2, 42720, Note_on_c, 0, 59, 110
2, 42766, Note_on_c, 0, 59, 0
2, 42768, Note_on_c, 0, 67, 110
2, 42814, Note_on_c, 0, 67, 0
2, 42816, Note_on_c, 0, 64, 110
2, 42862, Note_on_c, 0, 64, 0
2, 42864, Note_on_c, 0, 59, 110
2, 42910, Note_on_c, 0, 59, 0
2, 42912, Note_on_c, 0, 67, 110
2, 42958, Note_on_c, 0, 67, 0
2, 42960, Note_on_c, 0, 64, 110
2, 43006, Note_on_c, 0, 64, 0
2, 43008, Note_on_c, 0, 59, 110
2, 43054, Note_on_c, 0, 59, 0
2, 43056, Note_on_c, 0, 67, 110
2, 43102, Note_on_c, 0, 67, 0
2, 43104, Note_on_c, 0, 64, 110
2, 43150, Note_on_c, 0, 64, 0
2, 43152, Note_on_c, 0, 59, 110
2, 43198, Note_on_c, 0, 59, 0
2, 43200, Note_on_c, 0, 66, 110
2, 43246, Note_on_c, 0, 66, 0
2, 43248, Note_on_c, 0, 63, 110
2, 43294, Note_on_c, 0, 63, 0
2, 43296, Note_on_c, 0, 59, 110
2, 43342, Note_on_c, 0, 59, 0
2, 43344, Note_on_c, 0, 66, 110
2, 43390, Note_on_c, 0, 66, 0
2, 43392, Note_on_c, 0, 63, 110
2, 43438, Note_on_c, 0, 63, 0
2, 43440, Note_on_c, 0, 59, 110
2, 43486, Note_on_c, 0, 59, 0
2, 43488, Note_on_c, 0, 66, 110
2, 43534, Note_on_c, 0, 66, 0
2, 43536, Note_on_c, 0, 63, 110
2, 43582, Note_on_c, 0, 63, 0
2, 43584, Note_on_c, 0, 59, 110
2, 43630, Note_on_c, 0, 59, 0
2, 43632, Note_on_c, 0, 66, 110
2, 43678, Note_on_c, 0, 66, 0
2, 43680, Note_on_c, 0, 63, 110
2, 43726, Note_on_c, 0, 63, 0
2, 43728, Note_on_c, 0, 59, 110
2, 43774, Note_on_c, 0, 59, 0
2, 43776, Note_on_c, 0, 52, 110
2, 43822, Note_on_c, 0, 52, 0
2, 43824, Note_on_c, 0, 51, 110
2, 43870, Note_on_c, 0, 51, 0
2, 43872, Note_on_c, 0, 52, 110
2, 43918, Note_on_c, 0, 52, 0
2, 43920, Note_on_c, 0, 55, 110
2, 43966, Note_on_c, 0, 55, 0
2, 43968, Note_on_c, 0, 54, 110
2, 44014, Note_on_c, 0, 54, 0
2, 44016, Note_on_c, 0, 55, 110
2, 44062, Note_on_c, 0, 55, 0
2, 44064, Note_on_c, 0, 59, 110
2, 44110, Note_on_c, 0, 59, 0
2, 44112, Note_on_c, 0, 58, 110
2, 44158, Note_on_c, 0, 58, 0
2, 44160, Note_on_c, 0, 59, 110
2, 44206, Note_on_c, 0, 59, 0
2, 44208, Note_on_c, 0, 64, 110
2, 44254, Note_on_c, 0, 64, 0
2, 44256, Note_on_c, 0, 63, 110
2, 44302, Note_on_c, 0, 63, 0
2, 44304, Note_on_c, 0, 64, 110
2, 44350, Note_on_c, 0, 64, 0
2, 44352, Note_on_c, 0, 67, 110
2, 44398, Note_on_c, 0, 67, 0
2, 44400, Note_on_c, 0, 66, 110
2, 44446, Note_on_c, 0, 66, 0
2, 44448, Note_on_c, 0, 67, 110
2, 44494, Note_on_c, 0, 67, 0
2, 44496, Note_on_c, 0, 71, 110
2, 44542, Note_on_c, 0, 71, 0
2, 44544, Note_on_c, 0, 70, 110
2, 44590, Note_on_c, 0, 70, 0
2, 44592, Note_on_c, 0, 71, 110
2, 44638, Note_on_c, 0, 71, 0
2, 44640, Note_on_c, 0, 76, 110
2, 44686, Note_on_c, 0, 76, 0
2, 44688, Note_on_c, 0, 75, 110
2, 44734, Note_on_c, 0, 75, 0
2, 44736, Note_on_c, 0, 76, 110
2, 44782, Note_on_c, 0, 76, 0
2, 44784, Note_on_c, 0, 79, 110
2, 44878, Note_on_c, 0, 79, 0
2, 44880, Note_on_c, 0, 78, 110
2, 44926, Note_on_c, 0, 78, 0
2, 44928, Note_on_c, 0, 76, 110
2, 45070, Note_on_c, 0, 76, 0
2, 45072, Note_on_c, 0, 72, 110
2, 45166, Note_on_c, 0, 72, 0
2, 45168, Note_on_c, 0, 71, 110
2, 45214, Note_on_c, 0, 71, 0
2, 45216, Note_on_c, 0, 69, 110
2, 45358, Note_on_c, 0, 69, 0
2, 45360, Note_on_c, 0, 71, 110
2, 45454, Note_on_c, 0, 71, 0
2, 45456, Note_on_c, 0, 72, 110
2, 45502, Note_on_c, 0, 72, 0
2, 45504, Note_on_c, 0, 75, 110
2, 45598, Note_on_c, 0, 75, 0
2, 45600, Note_on_c, 0, 72, 110
2, 45694, Note_on_c, 0, 72, 0
2, 45696, Note_on_c, 0, 71, 110
2, 45790, Note_on_c, 0, 71, 0
2, 45792, Note_on_c, 0, 71, 110
2, 45814, Note_on_c, 0, 71, 0
2, 45816, Note_on_c, 0, 71, 110
2, 46078, Note_on_c, 0, 71, 0
2, 46080, Note_on_c, 0, 57, 110
2, 46080, Note_on_c, 0, 69, 110
2, 46126, Note_on_c, 0, 57, 0
2, 46126, Note_on_c, 0, 69, 0
2, 46128, Note_on_c, 0, 57, 110
2, 46128, Note_on_c, 0, 69, 110
2, 46174, Note_on_c, 0, 57, 0
2, 46174, Note_on_c, 0, 69, 0
2, 46176, Note_on_c, 0, 57, 110
2, 46176, Note_on_c, 0, 69, 110
2, 46222, Note_on_c, 0, 57, 0
2, 46222, Note_on_c, 0, 69, 0
2, 46224, Note_on_c, 0, 57, 110
2, 46224, Note_on_c, 0, 69, 110
2, 46270, Note_on_c, 0, 57, 0
2, 46270, Note_on_c, 0, 69, 0
2, 46272, Note_on_c, 0, 57, 110
2, 46272, Note_on_c, 0, 69, 110
2, 46318, Note_on_c, 0, 57, 0
2, 46318, Note_on_c, 0, 69, 0
2, 46320, Note_on_c, 0, 57, 110
2, 46320, Note_on_c, 0, 69, 110
2, 46366, Note_on_c, 0, 57, 0
2, 46366, Note_on_c, 0, 69, 0
2, 46368, Note_on_c, 0, 59, 110
2, 46368, Note_on_c, 0, 71, 110
2, 46414, Note_on_c, 0, 59, 0
2, 46414, Note_on_c, 0, 71, 0
2, 46416, Note_on_c, 0, 59, 110
2, 46416, Note_on_c, 0, 71, 110
2, 46462, Note_on_c, 0, 59, 0
2, 46462, Note_on_c, 0, 71, 0
2, 46464, Note_on_c, 0, 59, 110
2, 46464, Note_on_c, 0, 71, 110
2, 46510, Note_on_c, 0, 59, 0
2, 46510, Note_on_c, 0, 71, 0
2, 46512, Note_on_c, 0, 59, 110
2, 46512, Note_on_c, 0, 71, 110
2, 46558, Note_on_c, 0, 59, 0
2, 46558, Note_on_c, 0, 71, 0
2, 46560, Note_on_c, 0, 59, 110
2, 46560, Note_on_c, 0, 71, 110
2, 46606, Note_on_c, 0, 59, 0
2, 46606, Note_on_c, 0, 71, 0
2, 46608, Note_on_c, 0, 59, 110
2, 46608, Note_on_c, 0, 71, 110
2, 46654, Note_on_c, 0, 59, 0
2, 46654, Note_on_c, 0, 71, 0
2, 46656, Note_on_c, 0, 54, 110
2, 46656, Note_on_c, 0, 66, 110
2, 46702, Note_on_c, 0, 54, 0
2, 46702, Note_on_c, 0, 66, 0
2, 46704, Note_on_c, 0, 54, 110
2, 46704, Note_on_c, 0, 66, 110
2, 46750, Note_on_c, 0, 54, 0
2, 46750, Note_on_c, 0, 66, 0
2, 46752, Note_on_c, 0, 54, 110
2, 46752, Note_on_c, 0, 66, 110
2, 46798, Note_on_c, 0, 54, 0
2, 46798, Note_on_c, 0, 66, 0
2, 46800, Note_on_c, 0, 54, 110
2, 46800, Note_on_c, 0, 66, 110
2, 46846, Note_on_c, 0, 54, 0
2, 46846, Note_on_c, 0, 66, 0
2, 46848, Note_on_c, 0, 54, 110
2, 46848, Note_on_c, 0, 66, 110
2, 46894, Note_on_c, 0, 54, 0
2, 46894, Note_on_c, 0, 66, 0
2, 46896, Note_on_c, 0, 54, 110
2, 46896, Note_on_c, 0, 66, 110
2, 46942, Note_on_c, 0, 54, 0
2, 46942, Note_on_c, 0, 66, 0
2, 46944, Note_on_c, 0, 55, 110
2, 46944, Note_on_c, 0, 67, 110
2, 46990, Note_on_c, 0, 55, 0
2, 46990, Note_on_c, 0, 67, 0
2, 46992, Note_on_c, 0, 55, 110
2, 46992, Note_on_c, 0, 67, 110
2, 47038, Note_on_c, 0, 55, 0
2, 47038, Note_on_c, 0, 67, 0
2, 47040, Note_on_c, 0, 55, 110
2, 47040, Note_on_c, 0, 67, 110
2, 47086, Note_on_c, 0, 55, 0
2, 47086, Note_on_c, 0, 67, 0
2, 47088, Note_on_c, 0, 55, 110
2, 47088, Note_on_c, 0, 67, 110
2, 47134, Note_on_c, 0, 55, 0
2, 47134, Note_on_c, 0, 67, 0
2, 47136, Note_on_c, 0, 55, 110
2, 47136, Note_on_c, 0, 67, 110
2, 47182, Note_on_c, 0, 55, 0
2, 47182, Note_on_c, 0, 67, 0
2, 47184, Note_on_c, 0, 55, 110
2, 47184, Note_on_c, 0, 67, 110
2, 47230, Note_on_c, 0, 55, 0
2, 47230, Note_on_c, 0, 67, 0
2, 47232, Note_on_c, 0, 57, 110
2, 47232, Note_on_c, 0, 69, 110
2, 47278, Note_on_c, 0, 57, 0
2, 47278, Note_on_c, 0, 69, 0
2, 47280, Note_on_c, 0, 57, 110
2, 47280, Note_on_c, 0, 69, 110
2, 47326, Note_on_c, 0, 57, 0
2, 47326, Note_on_c, 0, 69, 0
2, 47328, Note_on_c, 0, 57, 110
2, 47328, Note_on_c, 0, 69, 110
2, 47374, Note_on_c, 0, 57, 0
2, 47374, Note_on_c, 0, 69, 0
2, 47376, Note_on_c, 0, 57, 110
2, 47376, Note_on_c, 0, 69, 110
2, 47422, Note_on_c, 0, 57, 0
2, 47422, Note_on_c, 0, 69, 0
2, 47424, Note_on_c, 0, 57, 110
2, 47424, Note_on_c, 0, 69, 110
2, 47470, Note_on_c, 0, 57, 0
2, 47470, Note_on_c, 0, 69, 0
2, 47472, Note_on_c, 0, 57, 110
2, 47472, Note_on_c, 0, 69, 110
2, 47518, Note_on_c, 0, 57, 0
2, 47518, Note_on_c, 0, 69, 0
2, 47520, Note_on_c, 0, 59, 110
2, 47520, Note_on_c, 0, 71, 110
2, 47566, Note_on_c, 0, 59, 0
2, 47566, Note_on_c, 0, 71, 0
2, 47568, Note_on_c, 0, 59, 110
2, 47568, Note_on_c, 0, 71, 110
2, 47614, Note_on_c, 0, 59, 0
2, 47614, Note_on_c, 0, 71, 0
2, 47616, Note_on_c, 0, 59, 110
2, 47616, Note_on_c, 0, 71, 110
2, 47662, Note_on_c, 0, 59, 0
2, 47662, Note_on_c, 0, 71, 0
2, 47664, Note_on_c, 0, 59, 110
2, 47664, Note_on_c, 0, 71, 110
2, 47710, Note_on_c, 0, 59, 0
2, 47710, Note_on_c, 0, 71, 0
2, 47712, Note_on_c, 0, 59, 110
2, 47712, Note_on_c, 0, 71, 110
2, 47758, Note_on_c, 0, 59, 0
2, 47758, Note_on_c, 0, 71, 0
2, 47760, Note_on_c, 0, 59, 110
2, 47760, Note_on_c, 0, 71, 110
2, 47806, Note_on_c, 0, 59, 0
2, 47806, Note_on_c, 0, 71, 0
2, 47808, Note_on_c, 0, 60, 110
2, 47808, Note_on_c, 0, 72, 110
2, 47854, Note_on_c, 0, 60, 0
2, 47854, Note_on_c, 0, 72, 0
2, 47856, Note_on_c, 0, 60, 110
2, 47856, Note_on_c, 0, 72, 110
2, 47902, Note_on_c, 0, 60, 0
2, 47902, Note_on_c, 0, 72, 0
2, 47904, Note_on_c, 0, 60, 110
2, 47904, Note_on_c, 0, 72, 110
2, 47950, Note_on_c, 0, 60, 0
2, 47950, Note_on_c, 0, 72, 0
2, 47952, Note_on_c, 0, 60, 110
2, 47952, Note_on_c, 0, 72, 110
2, 47998, Note_on_c, 0, 60, 0
2, 47998, Note_on_c, 0, 72, 0
2, 48000, Note_on_c, 0, 60, 110
2, 48000, Note_on_c, 0, 72, 110
2, 48046, Note_on_c, 0, 60, 0
2, 48046, Note_on_c, 0, 72, 0
2, 48048, Note_on_c, 0, 60, 110
2, 48048, Note_on_c, 0, 72, 110
2, 48094, Note_on_c, 0, 60, 0
2, 48094, Note_on_c, 0, 72, 0
2, 48096, Note_on_c, 0, 63, 110
2, 48096, Note_on_c, 0, 75, 110
2, 48142, Note_on_c, 0, 63, 0
2, 48142, Note_on_c, 0, 75, 0
2, 48144, Note_on_c, 0, 63, 110
2, 48144, Note_on_c, 0, 75, 110
2, 48190, Note_on_c, 0, 63, 0
2, 48190, Note_on_c, 0, 75, 0
2, 48192, Note_on_c, 0, 63, 110
2, 48192, Note_on_c, 0, 75, 110
2, 48238, Note_on_c, 0, 63, 0
2, 48238, Note_on_c, 0, 75, 0
2, 48240, Note_on_c, 0, 63, 110
2, 48240, Note_on_c, 0, 75, 110
2, 48286, Note_on_c, 0, 63, 0
2, 48286, Note_on_c, 0, 75, 0
2, 48288, Note_on_c, 0, 63, 110
2, 48288, Note_on_c, 0, 75, 110
2, 48334, Note_on_c, 0, 63, 0
2, 48334, Note_on_c, 0, 75, 0
2, 48336, Note_on_c, 0, 63, 110
2, 48336, Note_on_c, 0, 75, 110
2, 48382, Note_on_c, 0, 63, 0
2, 48382, Note_on_c, 0, 75, 0
2, 48384, Note_on_c, 0, 64, 110
2, 48384, Note_on_c, 0, 67, 110
2, 48384, Note_on_c, 0, 71, 110
2, 48384, Note_on_c, 0, 76, 110
2, 48720, Note_on_c, 0, 64, 0
2, 48720, Note_on_c, 0, 67, 0
2, 48720, Note_on_c, 0, 71, 0
2, 48720, Note_on_c, 0, 76, 0
2, 48768, Note_on_c, 0, 76, 110
2, 48862, Note_on_c, 0, 76, 0
2, 48864, Note_on_c, 0, 76, 110
2, 49054, Note_on_c, 0, 76, 0
2, 49056, Note_on_c, 0, 76, 110
2, 49198, Note_on_c, 0, 76, 0
2, 49200, Note_on_c, 0, 76, 110
2, 49342, Note_on_c, 0, 76, 0
2, 49344, Note_on_c, 0, 76, 110
2, 49438, Note_on_c, 0, 76, 0
2, 49440, Note_on_c, 0, 76, 110
2, 49618, Note_on_c, 0, 76, 0
2, 50112, Note_on_c, 0, 75, 110
2, 50368, Note_on_c, 0, 75, 0
2, 50688, Note_on_c, 0, 71, 110
2, 50688, Note_on_c, 0, 76, 110
2, 50688, Note_on_c, 0, 83, 110
2, 50944, Note_on_c, 0, 71, 0
2, 50944, Note_on_c, 0, 76, 0
2, 50944, Note_on_c, 0, 83, 0
2, 51168, Note_on_c, 0, 71, 110
2, 51168, Note_on_c, 0, 76, 110
2, 51168, Note_on_c, 0, 83, 110
2, 51262, Note_on_c, 0, 71, 0
2, 51262, Note_on_c, 0, 76, 0
2, 51262, Note_on_c, 0, 83, 0
2, 51264, Note_on_c, 0, 71, 110
2, 51264, Note_on_c, 0, 74, 110
2, 51264, Note_on_c, 0, 83, 110
2, 51424, Note_on_c, 0, 71, 0
2, 51424, Note_on_c, 0, 74, 0
2, 51424, Note_on_c, 0, 83, 0
2, 51456, Note_on_c, 0, 67, 110
2, 51456, Note_on_c, 0, 71, 110
2, 51456, Note_on_c, 0, 79, 110
2, 51550, Note_on_c, 0, 67, 0
2, 51550, Note_on_c, 0, 71, 0
2, 51550, Note_on_c, 0, 79, 0
2, 51552, Note_on_c, 0, 67, 110
2, 51552, Note_on_c, 0, 71, 110
2, 51552, Note_on_c, 0, 79, 110
2, 51712, Note_on_c, 0, 67, 0
2, 51712, Note_on_c, 0, 71, 0
2, 51712, Note_on_c, 0, 79, 0
2, 51744, Note_on_c, 0, 71, 110
2, 51744, Note_on_c, 0, 74, 110
2, 51744, Note_on_c, 0, 83, 110
2, 51838, Note_on_c, 0, 71, 0
2, 51838, Note_on_c, 0, 74, 0
2, 51838, Note_on_c, 0, 83, 0
2, 51840, Note_on_c, 0, 72, 110
2, 51840, Note_on_c, 0, 76, 110
2, 51840, Note_on_c, 0, 83, 110
2, 52096, Note_on_c, 0, 72, 0
2, 52096, Note_on_c, 0, 76, 0
2, 52096, Note_on_c, 0, 83, 0
2, 52128, Note_on_c, 0, 69, 110
2, 52128, Note_on_c, 0, 72, 110
2, 52128, Note_on_c, 0, 76, 110
2, 52128, Note_on_c, 0, 81, 110
2, 52384, Note_on_c, 0, 69, 0
2, 52384, Note_on_c, 0, 72, 0
2, 52384, Note_on_c, 0, 76, 0
2, 52384, Note_on_c, 0, 81, 0
2, 52416, Note_on_c, 0, 66, 110
2, 52416, Note_on_c, 0, 71, 110
2, 52416, Note_on_c, 0, 75, 110
2, 52416, Note_on_c, 0, 78, 110
2, 52774, Note_on_c, 0, 66, 0
2, 52774, Note_on_c, 0, 71, 0
2, 52774, Note_on_c, 0, 75, 0
2, 52774, Note_on_c, 0, 78, 0
2, 52992, Note_on_c, 0, 64, 110
2, 52992, Note_on_c, 0, 71, 110
2, 52992, Note_on_c, 0, 76, 110
2, 53470, Note_on_c, 0, 64, 0
2, 53470, Note_on_c, 0, 71, 0
2, 53470, Note_on_c, 0, 76, 0
2, 53472, Note_on_c, 0, 64, 110
2, 53472, Note_on_c, 0, 71, 110
2, 53472, Note_on_c, 0, 76, 110
2, 53566, Note_on_c, 0, 64, 0
2, 53566, Note_on_c, 0, 71, 0
2, 53566, Note_on_c, 0, 76, 0
2, 53568, Note_on_c, 0, 64, 110
2, 53568, Note_on_c, 0, 71, 110
2, 53568, Note_on_c, 0, 76, 110
2, 53728, Note_on_c, 0, 64, 0
2, 53728, Note_on_c, 0, 71, 0
2, 53728, Note_on_c, 0, 76, 0
2, 53760, Note_on_c, 0, 64, 110
2, 53760, Note_on_c, 0, 71, 110
2, 53760, Note_on_c, 0, 76, 110
2, 53854, Note_on_c, 0, 64, 0
2, 53854, Note_on_c, 0, 71, 0
2, 53854, Note_on_c, 0, 76, 0
2, 53856, Note_on_c, 0, 64, 110
2, 53856, Note_on_c, 0, 71, 110
2, 53856, Note_on_c, 0, 76, 110
2, 54016, Note_on_c, 0, 64, 0
2, 54016, Note_on_c, 0, 71, 0
2, 54016, Note_on_c, 0, 76, 0
2, 54048, Note_on_c, 0, 64, 110
2, 54048, Note_on_c, 0, 71, 110
2, 54048, Note_on_c, 0, 76, 110
2, 54142, Note_on_c, 0, 64, 0
2, 54142, Note_on_c, 0, 71, 0
2, 54142, Note_on_c, 0, 76, 0
2, 54144, Note_on_c, 0, 64, 110
2, 54144, Note_on_c, 0, 69, 110
2, 54144, Note_on_c, 0, 72, 110
2, 54144, Note_on_c, 0, 76, 110
2, 54574, Note_on_c, 0, 64, 0
2, 54574, Note_on_c, 0, 69, 0
2, 54574, Note_on_c, 0, 72, 0
2, 54574, Note_on_c, 0, 76, 0
2, 54576, Note_on_c, 0, 66, 110
2, 54576, Note_on_c, 0, 78, 110
2, 54622, Note_on_c, 0, 66, 0
2, 54622, Note_on_c, 0, 78, 0
2, 54624, Note_on_c, 0, 64, 110
2, 54624, Note_on_c, 0, 76, 110
2, 54718, Note_on_c, 0, 64, 0
2, 54718, Note_on_c, 0, 76, 0
2, 54720, Note_on_c, 0, 63, 110
2, 54720, Note_on_c, 0, 75, 110
2, 54976, Note_on_c, 0, 63, 0
2, 54976, Note_on_c, 0, 75, 0
2, 55296, Note_on_c, 0, 71, 110
2, 55296, Note_on_c, 0, 76, 110
2, 55296, Note_on_c, 0, 83, 110
2, 55774, Note_on_c, 0, 71, 0
2, 55774, Note_on_c, 0, 76, 0
2, 55774, Note_on_c, 0, 83, 0
2, 55776, Note_on_c, 0, 71, 110
2, 55776, Note_on_c, 0, 76, 110
2, 55776, Note_on_c, 0, 83, 110
2, 55870, Note_on_c, 0, 71, 0
2, 55870, Note_on_c, 0, 76, 0
2, 55870, Note_on_c, 0, 83, 0
2, 55872, Note_on_c, 0, 71, 110
2, 55872, Note_on_c, 0, 74, 110
2, 55872, Note_on_c, 0, 83, 110
2, 56032, Note_on_c, 0, 71, 0
2, 56032, Note_on_c, 0, 74, 0
2, 56032, Note_on_c, 0, 83, 0
2, 56064, Note_on_c, 0, 71, 110
2, 56064, Note_on_c, 0, 74, 110
2, 56064, Note_on_c, 0, 79, 110
2, 56158, Note_on_c, 0, 71, 0
2, 56158, Note_on_c, 0, 74, 0
2, 56158, Note_on_c, 0, 79, 0
2, 56160, Note_on_c, 0, 71, 110
2, 56160, Note_on_c, 0, 74, 110
2, 56160, Note_on_c, 0, 79, 110
2, 56320, Note_on_c, 0, 71, 0
2, 56320, Note_on_c, 0, 74, 0
2, 56320, Note_on_c, 0, 79, 0
2, 56352, Note_on_c, 0, 71, 110
2, 56352, Note_on_c, 0, 74, 110
2, 56352, Note_on_c, 0, 83, 110
2, 56446, Note_on_c, 0, 71, 0
2, 56446, Note_on_c, 0, 74, 0
2, 56446, Note_on_c, 0, 83, 0
2, 56448, Note_on_c, 0, 72, 110
2, 56448, Note_on_c, 0, 76, 110
2, 56448, Note_on_c, 0, 79, 110
2, 56448, Note_on_c, 0, 83, 110
2, 56704, Note_on_c, 0, 72, 0
2, 56704, Note_on_c, 0, 76, 0
2, 56704, Note_on_c, 0, 79, 0
2, 56704, Note_on_c, 0, 83, 0
2, 56736, Note_on_c, 0, 69, 110
2, 56736, Note_on_c, 0, 72, 110
2, 56736, Note_on_c, 0, 76, 110
2, 56736, Note_on_c, 0, 81, 110
2, 56992, Note_on_c, 0, 69, 0
2, 56992, Note_on_c, 0, 72, 0
2, 56992, Note_on_c, 0, 76, 0
2, 56992, Note_on_c, 0, 81, 0
2, 57024, Note_on_c, 0, 66, 110
2, 57024, Note_on_c, 0, 71, 110
2, 57024, Note_on_c, 0, 75, 110
2, 57024, Note_on_c, 0, 78, 110
2, 57166, Note_on_c, 0, 66, 0
2, 57166, Note_on_c, 0, 71, 0
2, 57166, Note_on_c, 0, 75, 0
2, 57166, Note_on_c, 0, 78, 0
2, 57168, Note_on_c, 0, 59, 110
2, 57168, Note_on_c, 0, 66, 110
2, 57168, Note_on_c, 0, 71, 110
2, 57214, Note_on_c, 0, 59, 0
2, 57214, Note_on_c, 0, 66, 0
2, 57214, Note_on_c, 0, 71, 0
2, 57216, Note_on_c, 0, 59, 110
2, 57216, Note_on_c, 0, 66, 110
2, 57216, Note_on_c, 0, 71, 110
2, 57262, Note_on_c, 0, 59, 0
2, 57262, Note_on_c, 0, 66, 0
2, 57262, Note_on_c, 0, 71, 0
2, 57264, Note_on_c, 0, 59, 110
2, 57264, Note_on_c, 0, 66, 110
2, 57264, Note_on_c, 0, 71, 110
2, 57310, Note_on_c, 0, 59, 0
2, 57310, Note_on_c, 0, 66, 0
2, 57310, Note_on_c, 0, 71, 0
2, 57312, Note_on_c, 0, 59, 110
2, 57312, Note_on_c, 0, 66, 110
2, 57312, Note_on_c, 0, 71, 110
2, 57454, Note_on_c, 0, 59, 0
2, 57454, Note_on_c, 0, 66, 0
2, 57454, Note_on_c, 0, 71, 0
2, 57456, Note_on_c, 0, 59, 110
2, 57456, Note_on_c, 0, 66, 110
2, 57456, Note_on_c, 0, 71, 110
2, 57502, Note_on_c, 0, 59, 0
2, 57502, Note_on_c, 0, 66, 0
2, 57502, Note_on_c, 0, 71, 0
2, 57504, Note_on_c, 0, 59, 110
2, 57504, Note_on_c, 0, 66, 110
2, 57504, Note_on_c, 0, 71, 110
2, 57550, Note_on_c, 0, 59, 0
2, 57550, Note_on_c, 0, 66, 0
2, 57550, Note_on_c, 0, 71, 0
2, 57552, Note_on_c, 0, 59, 110
2, 57552, Note_on_c, 0, 66, 110
2, 57552, Note_on_c, 0, 71, 110
2, 57598, Note_on_c, 0, 59, 0
2, 57598, Note_on_c, 0, 66, 0
2, 57598, Note_on_c, 0, 71, 0
2, 57600, Note_on_c, 0, 60, 110
2, 57600, Note_on_c, 0, 64, 110
2, 57600, Note_on_c, 0, 69, 110
2, 57742, Note_on_c, 0, 60, 0
2, 57742, Note_on_c, 0, 64, 0
2, 57742, Note_on_c, 0, 69, 0
2, 57744, Note_on_c, 0, 60, 110
2, 57744, Note_on_c, 0, 64, 110
2, 57744, Note_on_c, 0, 69, 110
2, 57790, Note_on_c, 0, 60, 0
2, 57790, Note_on_c, 0, 64, 0
2, 57790, Note_on_c, 0, 69, 0
2, 57792, Note_on_c, 0, 60, 110
2, 57792, Note_on_c, 0, 64, 110
2, 57792, Note_on_c, 0, 69, 110
2, 57838, Note_on_c, 0, 60, 0
2, 57838, Note_on_c, 0, 64, 0
2, 57838, Note_on_c, 0, 69, 0
2, 57840, Note_on_c, 0, 60, 110
2, 57840, Note_on_c, 0, 64, 110
2, 57840, Note_on_c, 0, 69, 110
2, 57886, Note_on_c, 0, 60, 0
2, 57886, Note_on_c, 0, 64, 0
2, 57886, Note_on_c, 0, 69, 0
2, 57888, Note_on_c, 0, 60, 110
2, 57888, Note_on_c, 0, 64, 110
2, 57888, Note_on_c, 0, 69, 110
2, 58030, Note_on_c, 0, 60, 0
2, 58030, Note_on_c, 0, 64, 0
2, 58030, Note_on_c, 0, 69, 0
2, 58032, Note_on_c, 0, 54, 110
2, 58032, Note_on_c, 0, 66, 110
2, 58078, Note_on_c, 0, 54, 0
2, 58078, Note_on_c, 0, 66, 0
2, 58080, Note_on_c, 0, 54, 110
2, 58080, Note_on_c, 0, 66, 110
2, 58126, Note_on_c, 0, 54, 0
2, 58126, Note_on_c, 0, 66, 0
2, 58128, Note_on_c, 0, 54, 110
2, 58128, Note_on_c, 0, 66, 110
2, 58174, Note_on_c, 0, 54, 0
2, 58174, Note_on_c, 0, 66, 0
2, 58176, Note_on_c, 0, 55, 110
2, 58176, Note_on_c, 0, 67, 110
2, 58222, Note_on_c, 0, 55, 0
2, 58222, Note_on_c, 0, 67, 0
2, 58224, Note_on_c, 0, 55, 110
2, 58224, Note_on_c, 0, 67, 110
2, 58270, Note_on_c, 0, 55, 0
2, 58270, Note_on_c, 0, 67, 0
2, 58272, Note_on_c, 0, 55, 110
2, 58272, Note_on_c, 0, 67, 110
2, 58318, Note_on_c, 0, 55, 0
2, 58318, Note_on_c, 0, 67, 0
2, 58320, Note_on_c, 0, 54, 110
2, 58320, Note_on_c, 0, 66, 110
2, 58366, Note_on_c, 0, 54, 0
2, 58366, Note_on_c, 0, 66, 0
2, 58368, Note_on_c, 0, 54, 110
2, 58368, Note_on_c, 0, 66, 110
2, 58414, Note_on_c, 0, 54, 0
2, 58414, Note_on_c, 0, 66, 0
2, 58416, Note_on_c, 0, 54, 110
2, 58416, Note_on_c, 0, 66, 110
2, 58462, Note_on_c, 0, 54, 0
2, 58462, Note_on_c, 0, 66, 0
2, 58464, Note_on_c, 0, 59, 110
2, 58464, Note_on_c, 0, 71, 110
2, 58510, Note_on_c, 0, 59, 0
2, 58510, Note_on_c, 0, 71, 0
2, 58512, Note_on_c, 0, 59, 110
2, 58512, Note_on_c, 0, 71, 110
2, 58558, Note_on_c, 0, 59, 0
2, 58558, Note_on_c, 0, 71, 0
2, 58560, Note_on_c, 0, 59, 110
2, 58560, Note_on_c, 0, 71, 110
2, 58606, Note_on_c, 0, 59, 0
2, 58606, Note_on_c, 0, 71, 0
2, 58608, Note_on_c, 0, 63, 110
2, 58608, Note_on_c, 0, 75, 110
2, 58654, Note_on_c, 0, 63, 0
2, 58654, Note_on_c, 0, 75, 0
2, 58656, Note_on_c, 0, 63, 110
2, 58656, Note_on_c, 0, 75, 110
2, 58702, Note_on_c, 0, 63, 0
2, 58702, Note_on_c, 0, 75, 0
2, 58704, Note_on_c, 0, 63, 110
2, 58704, Note_on_c, 0, 75, 110
2, 58750, Note_on_c, 0, 63, 0
2, 58750, Note_on_c, 0, 75, 0
2, 58752, Note_on_c, 0, 71, 110
2, 58752, Note_on_c, 0, 76, 110
2, 58752, Note_on_c, 0, 83, 110
2, 58798, Note_on_c, 0, 71, 0
