4, 30720, Note_on_c, 0, 35, 110
4, 30880, Note_on_c, 0, 35, 0
4, 31488, Note_on_c, 0, 35, 110
4, 31648, Note_on_c, 0, 35, 0
4, 32256, Note_on_c, 0, 31, 110
4, 32416, Note_on_c, 0, 31, 0
4, 33024, Note_on_c, 0, 33, 110
4, 33184, Note_on_c, 0, 33, 0
4, 33792, Note_on_c, 0, 35, 110
4, 33952, Note_on_c, 0, 35, 0
4, 33952, End_track
5, 0, Start_track
5, 0, MIDI_port, 0
5, 0, Title_t, "Main Melody"
5, 0, Control_c, 9, 7, 127
5, 0, Control_c, 9, 10, 64
5, 0, Note_on_c, 9, 55, 110
5, 142, Note_on_c, 9, 55, 0
5, 144, Note_on_c, 9, 55, 110
5, 286, Note_on_c, 9, 55, 0
5, 288, Note_on_c, 9, 55, 110
5, 720, Note_on_c, 9, 55, 0
5, 768, Note_on_c, 9, 55, 110
5, 910, Note_on_c, 9, 55, 0
5, 912, Note_on_c, 9, 55, 110
5, 1054, Note_on_c, 9, 55, 0
5, 1056, Note_on_c, 9, 55, 110
5, 1488, Note_on_c, 9, 55, 0
5, 1536, Note_on_c, 9, 55, 110
5, 1678, Note_on_c, 9, 55, 0
5, 1680, Note_on_c, 9, 55, 110
5, 1822, Note_on_c, 9, 55, 0
5, 1824, Note_on_c, 9, 55, 110
5, 2256, Note_on_c, 9, 55, 0
5, 2304, Note_on_c, 9, 55, 110
5, 2326, Note_on_c, 9, 55, 0
5, 2328, Note_on_c, 9, 55, 110
5, 2446, Note_on_c, 9, 55, 0
5, 2448, Note_on_c, 9, 55, 110
5, 2590, Note_on_c, 9, 55, 0
5, 2592, Note_on_c, 9, 55, 110
5, 2782, Note_on_c, 9, 55, 0
5, 2784, Note_on_c, 9, 55, 110
5, 3040, Note_on_c, 9, 55, 0
5, 3072, Note_on_c, 9, 55, 110
5, 3214, Note_on_c, 9, 55, 0
5, 3216, Note_on_c, 9, 55, 110
5, 3358, Note_on_c, 9, 55, 0
5, 3360, Note_on_c, 9, 55, 110
5, 3792, Note_on_c, 9, 55, 0
5, 3840, Note_on_c, 9, 55, 110
5, 3982, Note_on_c, 9, 55, 0
5, 3984, Note_on_c, 9, 55, 110
5, 4126, Note_on_c, 9, 55, 0
5, 4128, Note_on_c, 9, 55, 110
5, 4560, Note_on_c, 9, 55, 0
5, 4608, Note_on_c, 9, 55, 110
5, 4750, Note_on_c, 9, 55, 0
5, 4752, Note_on_c, 9, 55, 110
5, 4894, Note_on_c, 9, 55, 0
5, 4896, Note_on_c, 9, 55, 110
5, 5038, Note_on_c, 9, 55, 0
5, 5040, Note_on_c, 9, 55, 110
5, 5182, Note_on_c, 9, 55, 0
5, 5184, Note_on_c, 9, 55, 110
5, 5344, Note_on_c, 9, 55, 0
5, 5376, Note_on_c, 9, 55, 110
5, 5518, Note_on_c, 9, 55, 0
5, 5520, Note_on_c, 9, 55, 110
5, 5662, Note_on_c, 9, 55, 0
5, 5664, Note_on_c, 9, 55, 110
5, 5806, Note_on_c, 9, 55, 0
5, 5808, Note_on_c, 9, 55, 110
5, 5950, Note_on_c, 9, 55, 0
5, 5952, Note_on_c, 9, 55, 110
5, 6046, Note_on_c, 9, 55, 0
5, 6048, Note_on_c, 9, 55, 110
5, 6142, Note_on_c, 9, 55, 0
5, 6144, Note_on_c, 9, 55, 110
5, 6286, Note_on_c, 9, 55, 0
5, 6288, Note_on_c, 9, 55, 110
5, 6430, Note_on_c, 9, 55, 0
5, 6432, Note_on_c, 9, 55, 110
5, 6574, Note_on_c, 9, 55, 0
5, 6576, Note_on_c, 9, 55, 110
5, 6718, Note_on_c, 9, 55, 0
5, 6720, Note_on_c, 9, 55, 110
5, 6880, Note_on_c, 9, 55, 0
5, 6912, Note_on_c, 9, 55, 110
5, 7054, Note_on_c, 9, 55, 0
5, 7056, Note_on_c, 9, 55, 110
5, 7198, Note_on_c, 9, 55, 0
5, 7200, Note_on_c, 9, 55, 110
5, 7342, Note_on_c, 9, 55, 0
5, 7344, Note_on_c, 9, 55, 110
5, 7486, Note_on_c, 9, 55, 0
5, 7488, Note_on_c, 9, 55, 110
5, 7582, Note_on_c, 9, 55, 0
5, 7584, Note_on_c, 9, 55, 110
5, 7678, Note_on_c, 9, 55, 0
5, 7680, Note_on_c, 9, 55, 110
5, 7822, Note_on_c, 9, 55, 0
5, 7824, Note_on_c, 9, 55, 110
5, 7966, Note_on_c, 9, 55, 0
5, 7968, Note_on_c, 9, 55, 110
5, 8110, Note_on_c, 9, 55, 0
5, 8112, Note_on_c, 9, 55, 110
5, 8254, Note_on_c, 9, 55, 0
5, 8256, Note_on_c, 9, 55, 110
5, 8416, Note_on_c, 9, 55, 0
5, 8448, Note_on_c, 9, 55, 110
5, 8590, Note_on_c, 9, 55, 0
5, 8592, Note_on_c, 9, 55, 110
5, 8734, Note_on_c, 9, 55, 0
5, 8736, Note_on_c, 9, 55, 110
5, 8878, Note_on_c, 9, 55, 0
5, 8880, Note_on_c, 9, 55, 110
5, 9022, Note_on_c, 9, 55, 0
5, 9024, Note_on_c, 9, 55, 110
5, 9118, Note_on_c, 9, 55, 0
5, 9120, Note_on_c, 9, 55, 110
5, 9214, Note_on_c, 9, 55, 0
5, 9216, Note_on_c, 9, 55, 110
5, 9358, Note_on_c, 9, 55, 0
5, 9360, Note_on_c, 9, 55, 110
5, 9502, Note_on_c, 9, 55, 0
5, 9504, Note_on_c, 9, 55, 110
5, 9646, Note_on_c, 9, 55, 0
5, 9648, Note_on_c, 9, 55, 110
5, 9790, Note_on_c, 9, 55, 0
5, 9792, Note_on_c, 9, 55, 110
5, 9952, Note_on_c, 9, 55, 0
5, 9984, Note_on_c, 9, 55, 110
5, 10126, Note_on_c, 9, 55, 0
5, 10128, Note_on_c, 9, 55, 110
5, 10270, Note_on_c, 9, 55, 0
5, 10272, Note_on_c, 9, 55, 110
5, 10414, Note_on_c, 9, 55, 0
5, 10416, Note_on_c, 9, 55, 110
5, 10558, Note_on_c, 9, 55, 0
5, 10560, Note_on_c, 9, 55, 110
5, 10654, Note_on_c, 9, 55, 0
5, 10656, Note_on_c, 9, 55, 110
5, 10750, Note_on_c, 9, 55, 0
5, 10752, Note_on_c, 9, 55, 110
5, 10894, Note_on_c, 9, 55, 0
5, 10896, Note_on_c, 9, 55, 110
5, 11038, Note_on_c, 9, 55, 0
5, 11040, Note_on_c, 9, 55, 110
5, 11134, Note_on_c, 9, 55, 0
5, 11184, Note_on_c, 9, 55, 110
5, 11326, Note_on_c, 9, 55, 0
5, 11328, Note_on_c, 9, 55, 110
5, 11422, Note_on_c, 9, 55, 0
5, 11424, Note_on_c, 9, 55, 110
5, 11518, Note_on_c, 9, 55, 0
5, 11520, Note_on_c, 9, 55, 110
5, 11662, Note_on_c, 9, 55, 0
5, 11664, Note_on_c, 9, 55, 110
5, 11806, Note_on_c, 9, 55, 0
5, 11808, Note_on_c, 9, 55, 110
5, 11902, Note_on_c, 9, 55, 0
5, 12288, Note_on_c, 9, 55, 110
5, 12430, Note_on_c, 9, 55, 0
5, 12432, Note_on_c, 9, 55, 110
5, 12574, Note_on_c, 9, 55, 0
5, 12576, Note_on_c, 9, 55, 110
5, 12718, Note_on_c, 9, 55, 0
5, 12720, Note_on_c, 9, 55, 110
5, 12862, Note_on_c, 9, 55, 0
5, 12864, Note_on_c, 9, 55, 110
5, 12958, Note_on_c, 9, 55, 0
5, 12960, Note_on_c, 9, 55, 110
5, 13054, Note_on_c, 9, 55, 0
5, 13056, Note_on_c, 9, 55, 110
5, 13198, Note_on_c, 9, 55, 0
5, 13200, Note_on_c, 9, 55, 110
5, 13342, Note_on_c, 9, 55, 0
5, 13344, Note_on_c, 9, 55, 110
5, 13600, Note_on_c, 9, 55, 0
5, 13824, Note_on_c, 9, 55, 110
5, 13966, Note_on_c, 9, 55, 0
5, 13968, Note_on_c, 9, 55, 110
5, 14110, Note_on_c, 9, 55, 0
5, 14112, Note_on_c, 9, 55, 110
5, 14254, Note_on_c, 9, 55, 0
5, 14256, Note_on_c, 9, 55, 110
5, 14398, Note_on_c, 9, 55, 0
5, 14400, Note_on_c, 9, 55, 110
5, 14494, Note_on_c, 9, 55, 0
5, 14496, Note_on_c, 9, 55, 110
5, 14590, Note_on_c, 9, 55, 0
5, 14592, Note_on_c, 9, 55, 110
5, 14848, Note_on_c, 9, 55, 0
5, 14880, Note_on_c, 9, 55, 110
5, 15136, Note_on_c, 9, 55, 0
5, 15168, Note_on_c, 9, 55, 110
5, 15262, Note_on_c, 9, 55, 0
5, 15264, Note_on_c, 9, 55, 110
5, 15358, Note_on_c, 9, 55, 0
5, 15360, Note_on_c, 9, 55, 110
5, 15502, Note_on_c, 9, 55, 0
5, 15504, Note_on_c, 9, 55, 110
5, 15646, Note_on_c, 9, 55, 0
5, 15648, Note_on_c, 9, 55, 110
5, 15790, Note_on_c, 9, 55, 0
5, 15792, Note_on_c, 9, 55, 110
5, 15934, Note_on_c, 9, 55, 0
5, 15936, Note_on_c, 9, 55, 110
5, 16030, Note_on_c, 9, 55, 0
5, 16032, Note_on_c, 9, 55, 110
5, 16126, Note_on_c, 9, 55, 0
5, 16128, Note_on_c, 9, 55, 110
5, 16384, Note_on_c, 9, 55, 0
5, 16416, Note_on_c, 9, 55, 110
5, 16672, Note_on_c, 9, 55, 0
5, 16704, Note_on_c, 9, 55, 110
5, 16798, Note_on_c, 9, 55, 0
5, 16800, Note_on_c, 9, 55, 110
5, 16894, Note_on_c, 9, 55, 0
5, 16896, Note_on_c, 9, 55, 110
5, 17424, Note_on_c, 9, 55, 0
5, 17472, Note_on_c, 9, 55, 110
5, 17632, Note_on_c, 9, 55, 0
5, 17664, Note_on_c, 9, 55, 110
5, 18192, Note_on_c, 9, 55, 0
5, 18240, Note_on_c, 9, 55, 110
5, 18400, Note_on_c, 9, 55, 0
5, 18432, Note_on_c, 9, 55, 110
5, 18960, Note_on_c, 9, 55, 0
5, 19008, Note_on_c, 9, 55, 110
5, 19168, Note_on_c, 9, 55, 0
5, 19200, Note_on_c, 9, 55, 110
5, 19728, Note_on_c, 9, 55, 0
5, 19776, Note_on_c, 9, 55, 110
5, 19870, Note_on_c, 9, 55, 0
5, 19872, Note_on_c, 9, 55, 110
5, 19966, Note_on_c, 9, 55, 0
5, 19968, Note_on_c, 9, 55, 110
5, 20110, Note_on_c, 9, 55, 0
5, 20112, Note_on_c, 9, 55, 110
5, 20254, Note_on_c, 9, 55, 0
5, 20256, Note_on_c, 9, 55, 110
5, 20398, Note_on_c, 9, 55, 0
5, 20400, Note_on_c, 9, 55, 110
5, 20542, Note_on_c, 9, 55, 0
5, 20544, Note_on_c, 9, 55, 110
5, 20638, Note_on_c, 9, 55, 0
5, 20640, Note_on_c, 9, 55, 110
5, 20734, Note_on_c, 9, 55, 0
5, 20736, Note_on_c, 9, 55, 110
5, 20878, Note_on_c, 9, 55, 0
5, 20880, Note_on_c, 9, 55, 110
5, 21022, Note_on_c, 9, 55, 0
5, 21024, Note_on_c, 9, 55, 110
5, 21166, Note_on_c, 9, 55, 0
5, 21168, Note_on_c, 9, 55, 110
5, 21310, Note_on_c, 9, 55, 0
5, 21312, Note_on_c, 9, 55, 110
5, 21406, Note_on_c, 9, 55, 0
5, 21408, Note_on_c, 9, 55, 110
5, 21502, Note_on_c, 9, 55, 0
5, 21504, Note_on_c, 9, 55, 110
5, 21646, Note_on_c, 9, 55, 0
5, 21648, Note_on_c, 9, 55, 110
5, 21790, Note_on_c, 9, 55, 0
5, 21792, Note_on_c, 9, 55, 110
5, 21934, Note_on_c, 9, 55, 0
5, 21936, Note_on_c, 9, 55, 110
5, 22078, Note_on_c, 9, 55, 0
5, 22080, Note_on_c, 9, 55, 110
5, 22174, Note_on_c, 9, 55, 0
5, 22176, Note_on_c, 9, 55, 110
5, 22270, Note_on_c, 9, 55, 0
5, 22272, Note_on_c, 9, 55, 110
5, 22432, Note_on_c, 9, 55, 0
5, 23184, Note_on_c, 9, 55, 110
5, 23326, Note_on_c, 9, 55, 0
5, 23328, Note_on_c, 9, 55, 110
5, 23470, Note_on_c, 9, 55, 0
5, 23472, Note_on_c, 9, 55, 110
5, 23614, Note_on_c, 9, 55, 0
5, 23616, Note_on_c, 9, 55, 110
5, 23710, Note_on_c, 9, 55, 0
5, 23712, Note_on_c, 9, 55, 110
5, 23806, Note_on_c, 9, 55, 0
5, 23952, Note_on_c, 9, 55, 110
5, 24094, Note_on_c, 9, 55, 0
5, 24096, Note_on_c, 9, 55, 110
5, 24238, Note_on_c, 9, 55, 0
5, 24240, Note_on_c, 9, 55, 110
5, 24382, Note_on_c, 9, 55, 0
5, 24384, Note_on_c, 9, 55, 110
5, 24478, Note_on_c, 9, 55, 0
5, 24480, Note_on_c, 9, 55, 110
5, 24574, Note_on_c, 9, 55, 0
5, 24720, Note_on_c, 9, 55, 110
5, 24862, Note_on_c, 9, 55, 0
5, 24864, Note_on_c, 9, 55, 110
5, 25006, Note_on_c, 9, 55, 0
5, 25008, Note_on_c, 9, 55, 110
5, 25150, Note_on_c, 9, 55, 0
5, 25152, Note_on_c, 9, 55, 110
5, 25246, Note_on_c, 9, 55, 0
5, 25248, Note_on_c, 9, 55, 110
5, 25342, Note_on_c, 9, 55, 0
5, 25488, Note_on_c, 9, 55, 110
5, 25630, Note_on_c, 9, 55, 0
5, 25632, Note_on_c, 9, 55, 110
5, 25774, Note_on_c, 9, 55, 0
5, 25776, Note_on_c, 9, 55, 110
5, 25918, Note_on_c, 9, 55, 0
5, 25920, Note_on_c, 9, 55, 110
5, 26014, Note_on_c, 9, 55, 0
5, 26016, Note_on_c, 9, 55, 110
5, 26110, Note_on_c, 9, 55, 0
5, 26256, Note_on_c, 9, 55, 110
5, 26398, Note_on_c, 9, 55, 0
5, 26400, Note_on_c, 9, 55, 110
5, 26542, Note_on_c, 9, 55, 0
5, 26544, Note_on_c, 9, 55, 110
5, 26686, Note_on_c, 9, 55, 0
5, 26688, Note_on_c, 9, 55, 110
5, 26782, Note_on_c, 9, 55, 0
5, 26784, Note_on_c, 9, 55, 110
5, 26878, Note_on_c, 9, 55, 0
5, 27024, Note_on_c, 9, 55, 110
5, 27166, Note_on_c, 9, 55, 0
5, 27168, Note_on_c, 9, 55, 110
5, 27310, Note_on_c, 9, 55, 0
5, 27312, Note_on_c, 9, 55, 110
5, 27454, Note_on_c, 9, 55, 0
5, 27456, Note_on_c, 9, 55, 110
5, 27550, Note_on_c, 9, 55, 0
5, 27552, Note_on_c, 9, 55, 110
5, 27646, Note_on_c, 9, 55, 0
5, 27792, Note_on_c, 9, 55, 110
5, 27934, Note_on_c, 9, 55, 0
5, 27936, Note_on_c, 9, 55, 110
5, 28078, Note_on_c, 9, 55, 0
5, 28080, Note_on_c, 9, 55, 110
5, 28222, Note_on_c, 9, 55, 0
5, 28224, Note_on_c, 9, 55, 110
5, 28318, Note_on_c, 9, 55, 0
5, 28320, Note_on_c, 9, 55, 110
5, 28414, Note_on_c, 9, 55, 0
5, 28560, Note_on_c, 9, 55, 110
5, 28702, Note_on_c, 9, 55, 0
5, 28704, Note_on_c, 9, 55, 110
5, 28846, Note_on_c, 9, 55, 0
5, 28848, Note_on_c, 9, 55, 110
5, 28990, Note_on_c, 9, 55, 0
5, 28992, Note_on_c, 9, 55, 110
5, 29086, Note_on_c, 9, 55, 0
5, 29088, Note_on_c, 9, 55, 110
5, 29182, Note_on_c, 9, 55, 0
5, 29328, Note_on_c, 9, 55, 110
5, 29470, Note_on_c, 9, 55, 0
5, 29472, Note_on_c, 9, 55, 110
5, 29614, Note_on_c, 9, 55, 0
5, 29616, Note_on_c, 9, 55, 110
5, 29758, Note_on_c, 9, 55, 0
5, 29760, Note_on_c, 9, 55, 110
5, 29854, Note_on_c, 9, 55, 0
5, 29856, Note_on_c, 9, 55, 110
5, 29950, Note_on_c, 9, 55, 0
5, 30096, Note_on_c, 9, 55, 110
5, 30238, Note_on_c, 9, 55, 0
5, 30240, Note_on_c, 9, 55, 110
5, 30382, Note_on_c, 9, 55, 0
5, 30384, Note_on_c, 9, 55, 110
5, 30526, Note_on_c, 9, 55, 0
5, 30528, Note_on_c, 9, 55, 110
5, 30622, Note_on_c, 9, 55, 0
5, 30624, Note_on_c, 9, 55, 110
5, 30718, Note_on_c, 9, 55, 0
5, 30864, Note_on_c, 9, 55, 110
5, 31006, Note_on_c, 9, 55, 0
5, 31008, Note_on_c, 9, 55, 110
5, 31150, Note_on_c, 9, 55, 0
5, 31152, Note_on_c, 9, 55, 110
5, 31294, Note_on_c, 9, 55, 0
5, 31296, Note_on_c, 9, 55, 110
5, 31390, Note_on_c, 9, 55, 0
5, 31392, Note_on_c, 9, 55, 110
5, 31486, Note_on_c, 9, 55, 0
5, 31632, Note_on_c, 9, 55, 110
5, 31774, Note_on_c, 9, 55, 0
5, 31776, Note_on_c, 9, 55, 110
5, 31918, Note_on_c, 9, 55, 0
5, 31920, Note_on_c, 9, 55, 110
5, 32062, Note_on_c, 9, 55, 0
5, 32064, Note_on_c, 9, 55, 110
5, 32158, Note_on_c, 9, 55, 0
5, 32160, Note_on_c, 9, 55, 110
5, 32254, Note_on_c, 9, 55, 0
5, 32400, Note_on_c, 9, 55, 110
5, 32542, Note_on_c, 9, 55, 0
5, 32544, Note_on_c, 9, 55, 110
5, 32686, Note_on_c, 9, 55, 0
5, 32688, Note_on_c, 9, 55, 110
5, 32830, Note_on_c, 9, 55, 0
5, 32832, Note_on_c, 9, 55, 110
5, 32926, Note_on_c, 9, 55, 0
5, 32928, Note_on_c, 9, 55, 110
5, 33022, Note_on_c, 9, 55, 0
5, 33168, Note_on_c, 9, 55, 110
5, 33310, Note_on_c, 9, 55, 0
5, 33312, Note_on_c, 9, 55, 110
5, 33454, Note_on_c, 9, 55, 0
5, 33456, Note_on_c, 9, 55, 110
5, 33598, Note_on_c, 9, 55, 0
5, 33600, Note_on_c, 9, 55, 110
5, 33694, Note_on_c, 9, 55, 0
5, 33696, Note_on_c, 9, 55, 110
5, 33790, Note_on_c, 9, 55, 0
5, 33936, Note_on_c, 9, 55, 110
5, 34078, Note_on_c, 9, 55, 0
5, 34080, Note_on_c, 9, 55, 110
5, 34222, Note_on_c, 9, 55, 0
5, 34224, Note_on_c, 9, 55, 110
5, 34366, Note_on_c, 9, 55, 0
5, 34368, Note_on_c, 9, 55, 110
5, 34462, Note_on_c, 9, 55, 0
5, 34464, Note_on_c, 9, 55, 110
5, 34558, Note_on_c, 9, 55, 0
5, 34560, Note_on_c, 9, 55, 110
5, 35280, Note_on_c, 9, 55, 0
5, 35280, End_track
0, 0, End_of_file
