8, 52798, Note_on_c, 1, 40, 0
8, 52798, Note_on_c, 1, 47, 0
8, 52800, Note_on_c, 1, 40, 110
8, 52800, Note_on_c, 1, 47, 110
8, 52894, Note_on_c, 1, 40, 0
8, 52894, Note_on_c, 1, 47, 0
8, 52896, Note_on_c, 1, 40, 110
8, 52896, Note_on_c, 1, 47, 110
8, 52990, Note_on_c, 1, 40, 0
8, 52990, Note_on_c, 1, 47, 0
8, 53760, Note_on_c, 1, 40, 110
8, 53760, Note_on_c, 1, 47, 110
8, 53854, Note_on_c, 1, 40, 0
8, 53854, Note_on_c, 1, 47, 0
8, 53856, Note_on_c, 1, 40, 110
8, 53856, Note_on_c, 1, 47, 110
8, 53950, Note_on_c, 1, 40, 0
8, 53950, Note_on_c, 1, 47, 0
8, 53952, Note_on_c, 1, 40, 110
8, 53952, Note_on_c, 1, 47, 110
8, 54046, Note_on_c, 1, 40, 0
8, 54046, Note_on_c, 1, 47, 0
8, 54048, Note_on_c, 1, 40, 110
8, 54048, Note_on_c, 1, 47, 110
8, 54142, Note_on_c, 1, 40, 0
8, 54142, Note_on_c, 1, 47, 0
8, 54144, Note_on_c, 1, 40, 110
8, 54144, Note_on_c, 1, 47, 110
8, 54238, Note_on_c, 1, 40, 0
8, 54238, Note_on_c, 1, 47, 0
8, 54240, Note_on_c, 1, 40, 110
8, 54240, Note_on_c, 1, 47, 110
8, 54334, Note_on_c, 1, 40, 0
8, 54334, Note_on_c, 1, 47, 0
8, 54336, Note_on_c, 1, 40, 110
8, 54336, Note_on_c, 1, 47, 110
8, 54430, Note_on_c, 1, 40, 0
8, 54430, Note_on_c, 1, 47, 0
8, 54432, Note_on_c, 1, 40, 110
8, 54432, Note_on_c, 1, 47, 110
8, 54526, Note_on_c, 1, 40, 0
8, 54526, Note_on_c, 1, 47, 0
8, 54528, Note_on_c, 1, 40, 110
8, 54528, Note_on_c, 1, 47, 110
8, 54622, Note_on_c, 1, 40, 0
8, 54622, Note_on_c, 1, 47, 0
8, 54624, Note_on_c, 1, 42, 110
8, 54624, Note_on_c, 1, 49, 110
8, 54718, Note_on_c, 1, 42, 0
8, 54718, Note_on_c, 1, 49, 0
8, 54720, Note_on_c, 1, 42, 110
8, 54720, Note_on_c, 1, 49, 110
8, 54814, Note_on_c, 1, 42, 0
8, 54814, Note_on_c, 1, 49, 0
8, 54816, Note_on_c, 1, 42, 110
8, 54816, Note_on_c, 1, 49, 110
8, 54910, Note_on_c, 1, 42, 0
8, 54910, Note_on_c, 1, 49, 0
8, 54912, Note_on_c, 1, 42, 110
8, 54912, Note_on_c, 1, 49, 110
8, 55006, Note_on_c, 1, 42, 0
8, 55006, Note_on_c, 1, 49, 0
8, 55008, Note_on_c, 1, 42, 110
8, 55008, Note_on_c, 1, 49, 110
8, 55102, Note_on_c, 1, 42, 0
8, 55102, Note_on_c, 1, 49, 0
8, 55104, Note_on_c, 1, 42, 110
8, 55104, Note_on_c, 1, 49, 110
8, 55198, Note_on_c, 1, 42, 0
8, 55198, Note_on_c, 1, 49, 0
8, 55200, Note_on_c, 1, 42, 110
8, 55200, Note_on_c, 1, 49, 110
8, 55294, Note_on_c, 1, 42, 0
8, 55294, Note_on_c, 1, 49, 0
8, 55296, Note_on_c, 1, 47, 110
8, 55296, Note_on_c, 1, 54, 110
8, 55390, Note_on_c, 1, 47, 0
8, 55390, Note_on_c, 1, 54, 0
8, 55392, Note_on_c, 1, 47, 110
8, 55392, Note_on_c, 1, 54, 110
8, 55486, Note_on_c, 1, 47, 0
8, 55486, Note_on_c, 1, 54, 0
8, 55488, Note_on_c, 1, 47, 110
8, 55488, Note_on_c, 1, 54, 110
8, 55582, Note_on_c, 1, 47, 0
8, 55582, Note_on_c, 1, 54, 0
8, 55584, Note_on_c, 1, 47, 110
8, 55584, Note_on_c, 1, 54, 110
8, 55678, Note_on_c, 1, 47, 0
8, 55678, Note_on_c, 1, 54, 0
8, 55680, Note_on_c, 1, 47, 110
8, 55680, Note_on_c, 1, 54, 110
8, 55774, Note_on_c, 1, 47, 0
8, 55774, Note_on_c, 1, 54, 0
8, 55776, Note_on_c, 1, 47, 110
8, 55776, Note_on_c, 1, 54, 110
8, 55870, Note_on_c, 1, 47, 0
8, 55870, Note_on_c, 1, 54, 0
8, 55872, Note_on_c, 1, 47, 110
8, 55872, Note_on_c, 1, 54, 110
8, 55966, Note_on_c, 1, 47, 0
8, 55966, Note_on_c, 1, 54, 0
8, 55968, Note_on_c, 1, 47, 110
8, 55968, Note_on_c, 1, 54, 110
8, 56062, Note_on_c, 1, 47, 0
8, 56062, Note_on_c, 1, 54, 0
8, 56064, Note_on_c, 1, 44, 110
8, 56064, Note_on_c, 1, 51, 110
8, 56158, Note_on_c, 1, 44, 0
8, 56158, Note_on_c, 1, 51, 0
8, 56160, Note_on_c, 1, 44, 110
8, 56160, Note_on_c, 1, 51, 110
8, 56254, Note_on_c, 1, 44, 0
8, 56254, Note_on_c, 1, 51, 0
8, 56256, Note_on_c, 1, 44, 110
8, 56256, Note_on_c, 1, 51, 110
8, 56350, Note_on_c, 1, 44, 0
8, 56350, Note_on_c, 1, 51, 0
8, 56352, Note_on_c, 1, 44, 110
8, 56352, Note_on_c, 1, 51, 110
8, 56446, Note_on_c, 1, 44, 0
8, 56446, Note_on_c, 1, 51, 0
8, 56448, Note_on_c, 1, 44, 110
8, 56448, Note_on_c, 1, 51, 110
8, 56542, Note_on_c, 1, 44, 0
8, 56542, Note_on_c, 1, 51, 0
8, 56544, Note_on_c, 1, 44, 110
8, 56544, Note_on_c, 1, 51, 110
8, 56638, Note_on_c, 1, 44, 0
8, 56638, Note_on_c, 1, 51, 0
8, 56640, Note_on_c, 1, 44, 110
8, 56640, Note_on_c, 1, 51, 110
8, 56734, Note_on_c, 1, 44, 0
8, 56734, Note_on_c, 1, 51, 0
8, 56736, Note_on_c, 1, 44, 110
8, 56736, Note_on_c, 1, 51, 110
8, 56830, Note_on_c, 1, 44, 0
8, 56830, Note_on_c, 1, 51, 0
8, 56832, Note_on_c, 1, 40, 110
8, 56832, Note_on_c, 1, 47, 110
8, 56926, Note_on_c, 1, 40, 0
8, 56926, Note_on_c, 1, 47, 0
8, 56928, Note_on_c, 1, 40, 110
8, 56928, Note_on_c, 1, 47, 110
8, 57022, Note_on_c, 1, 40, 0
8, 57022, Note_on_c, 1, 47, 0
8, 57024, Note_on_c, 1, 40, 110
8, 57024, Note_on_c, 1, 47, 110
8, 57118, Note_on_c, 1, 40, 0
8, 57118, Note_on_c, 1, 47, 0
8, 57120, Note_on_c, 1, 40, 110
8, 57120, Note_on_c, 1, 47, 110
8, 57214, Note_on_c, 1, 40, 0
8, 57214, Note_on_c, 1, 47, 0
8, 57216, Note_on_c, 1, 40, 110
8, 57216, Note_on_c, 1, 47, 110
8, 57310, Note_on_c, 1, 40, 0
8, 57310, Note_on_c, 1, 47, 0
8, 57312, Note_on_c, 1, 40, 110
8, 57312, Note_on_c, 1, 47, 110
8, 57406, Note_on_c, 1, 40, 0
8, 57406, Note_on_c, 1, 47, 0
8, 57408, Note_on_c, 1, 40, 110
8, 57408, Note_on_c, 1, 47, 110
8, 57502, Note_on_c, 1, 40, 0
8, 57502, Note_on_c, 1, 47, 0
8, 57504, Note_on_c, 1, 40, 110
8, 57504, Note_on_c, 1, 47, 110
8, 57598, Note_on_c, 1, 40, 0
8, 57598, Note_on_c, 1, 47, 0
8, 57600, Note_on_c, 1, 40, 110
8, 57600, Note_on_c, 1, 47, 110
8, 57694, Note_on_c, 1, 40, 0
8, 57694, Note_on_c, 1, 47, 0
8, 57696, Note_on_c, 1, 42, 110
8, 57696, Note_on_c, 1, 49, 110
8, 57790, Note_on_c, 1, 42, 0
8, 57790, Note_on_c, 1, 49, 0
8, 57792, Note_on_c, 1, 42, 110
8, 57792, Note_on_c, 1, 49, 110
8, 57886, Note_on_c, 1, 42, 0
8, 57886, Note_on_c, 1, 49, 0
8, 57888, Note_on_c, 1, 42, 110
8, 57888, Note_on_c, 1, 49, 110
8, 57982, Note_on_c, 1, 42, 0
8, 57982, Note_on_c, 1, 49, 0
8, 57984, Note_on_c, 1, 42, 110
8, 57984, Note_on_c, 1, 49, 110
8, 58078, Note_on_c, 1, 42, 0
8, 58078, Note_on_c, 1, 49, 0
8, 58080, Note_on_c, 1, 42, 110
8, 58080, Note_on_c, 1, 49, 110
8, 58174, Note_on_c, 1, 42, 0
8, 58174, Note_on_c, 1, 49, 0
8, 58176, Note_on_c, 1, 42, 110
8, 58176, Note_on_c, 1, 49, 110
8, 58270, Note_on_c, 1, 42, 0
8, 58270, Note_on_c, 1, 49, 0
8, 58272, Note_on_c, 1, 42, 110
8, 58272, Note_on_c, 1, 49, 110
8, 58366, Note_on_c, 1, 42, 0
8, 58366, Note_on_c, 1, 49, 0
8, 58368, Note_on_c, 1, 47, 110
8, 58368, Note_on_c, 1, 54, 110
8, 58462, Note_on_c, 1, 47, 0
8, 58462, Note_on_c, 1, 54, 0
8, 58464, Note_on_c, 1, 47, 110
8, 58464, Note_on_c, 1, 54, 110
8, 58558, Note_on_c, 1, 47, 0
8, 58558, Note_on_c, 1, 54, 0
8, 58560, Note_on_c, 1, 47, 110
8, 58560, Note_on_c, 1, 54, 110
8, 58654, Note_on_c, 1, 47, 0
8, 58654, Note_on_c, 1, 54, 0
8, 58656, Note_on_c, 1, 47, 110
8, 58656, Note_on_c, 1, 54, 110
8, 58750, Note_on_c, 1, 47, 0
8, 58750, Note_on_c, 1, 54, 0
8, 58752, Note_on_c, 1, 47, 110
8, 58752, Note_on_c, 1, 54, 110
8, 58846, Note_on_c, 1, 47, 0
8, 58846, Note_on_c, 1, 54, 0
8, 58848, Note_on_c, 1, 47, 110
8, 58848, Note_on_c, 1, 54, 110
8, 58942, Note_on_c, 1, 47, 0
8, 58942, Note_on_c, 1, 54, 0
8, 58944, Note_on_c, 1, 47, 110
8, 58944, Note_on_c, 1, 54, 110
8, 59038, Note_on_c, 1, 47, 0
8, 59038, Note_on_c, 1, 54, 0
8, 59040, Note_on_c, 1, 47, 110
8, 59040, Note_on_c, 1, 54, 110
8, 59134, Note_on_c, 1, 47, 0
8, 59134, Note_on_c, 1, 54, 0
8, 59136, Note_on_c, 1, 44, 110
8, 59136, Note_on_c, 1, 51, 110
8, 59230, Note_on_c, 1, 44, 0
8, 59230, Note_on_c, 1, 51, 0
8, 59232, Note_on_c, 1, 44, 110
8, 59232, Note_on_c, 1, 51, 110
8, 59326, Note_on_c, 1, 44, 0
8, 59326, Note_on_c, 1, 51, 0
8, 59328, Note_on_c, 1, 44, 110
8, 59328, Note_on_c, 1, 51, 110
8, 59422, Note_on_c, 1, 44, 0
8, 59422, Note_on_c, 1, 51, 0
8, 59424, Note_on_c, 1, 44, 110
8, 59424, Note_on_c, 1, 51, 110
8, 59518, Note_on_c, 1, 44, 0
8, 59518, Note_on_c, 1, 51, 0
8, 59520, Note_on_c, 1, 44, 110
8, 59520, Note_on_c, 1, 51, 110
8, 59614, Note_on_c, 1, 44, 0
8, 59614, Note_on_c, 1, 51, 0
8, 59616, Note_on_c, 1, 44, 110
8, 59616, Note_on_c, 1, 51, 110
8, 59710, Note_on_c, 1, 44, 0
8, 59710, Note_on_c, 1, 51, 0
8, 59712, Note_on_c, 1, 44, 110
8, 59712, Note_on_c, 1, 51, 110
8, 59806, Note_on_c, 1, 44, 0
8, 59806, Note_on_c, 1, 51, 0
8, 59808, Note_on_c, 1, 44, 110
8, 59808, Note_on_c, 1, 51, 110
8, 59902, Note_on_c, 1, 44, 0
8, 59902, Note_on_c, 1, 51, 0
8, 59904, Note_on_c, 1, 40, 110
8, 59904, Note_on_c, 1, 47, 110
8, 59998, Note_on_c, 1, 40, 0
8, 59998, Note_on_c, 1, 47, 0
8, 60000, Note_on_c, 1, 40, 110
8, 60000, Note_on_c, 1, 47, 110
8, 60094, Note_on_c, 1, 40, 0
8, 60094, Note_on_c, 1, 47, 0
8, 60096, Note_on_c, 1, 40, 110
8, 60096, Note_on_c, 1, 47, 110
8, 60190, Note_on_c, 1, 40, 0
8, 60190, Note_on_c, 1, 47, 0
8, 60192, Note_on_c, 1, 40, 110
8, 60192, Note_on_c, 1, 47, 110
8, 60286, Note_on_c, 1, 40, 0
8, 60286, Note_on_c, 1, 47, 0
8, 60288, Note_on_c, 1, 40, 110
8, 60288, Note_on_c, 1, 47, 110
8, 60382, Note_on_c, 1, 40, 0
8, 60382, Note_on_c, 1, 47, 0
8, 60384, Note_on_c, 1, 40, 110
8, 60384, Note_on_c, 1, 47, 110
8, 60478, Note_on_c, 1, 40, 0
8, 60478, Note_on_c, 1, 47, 0
8, 60480, Note_on_c, 1, 40, 110
8, 60480, Note_on_c, 1, 47, 110
8, 60574, Note_on_c, 1, 40, 0
8, 60574, Note_on_c, 1, 47, 0
8, 60576, Note_on_c, 1, 40, 110
8, 60576, Note_on_c, 1, 47, 110
8, 60670, Note_on_c, 1, 40, 0
8, 60670, Note_on_c, 1, 47, 0
8, 60672, Note_on_c, 1, 40, 110
8, 60672, Note_on_c, 1, 47, 110
8, 60766, Note_on_c, 1, 40, 0
8, 60766, Note_on_c, 1, 47, 0
8, 60768, Note_on_c, 1, 42, 110
8, 60768, Note_on_c, 1, 49, 110
8, 60862, Note_on_c, 1, 42, 0
8, 60862, Note_on_c, 1, 49, 0
8, 60864, Note_on_c, 1, 42, 110
8, 60864, Note_on_c, 1, 49, 110
8, 60958, Note_on_c, 1, 42, 0
8, 60958, Note_on_c, 1, 49, 0
8, 60960, Note_on_c, 1, 42, 110
8, 60960, Note_on_c, 1, 49, 110
8, 61054, Note_on_c, 1, 42, 0
8, 61054, Note_on_c, 1, 49, 0
8, 61056, Note_on_c, 1, 42, 110
8, 61056, Note_on_c, 1, 49, 110
8, 61150, Note_on_c, 1, 42, 0
8, 61150, Note_on_c, 1, 49, 0
8, 61152, Note_on_c, 1, 42, 110
8, 61152, Note_on_c, 1, 49, 110
8, 61246, Note_on_c, 1, 42, 0
8, 61246, Note_on_c, 1, 49, 0
8, 61248, Note_on_c, 1, 42, 110
8, 61248, Note_on_c, 1, 49, 110
8, 61342, Note_on_c, 1, 42, 0
8, 61342, Note_on_c, 1, 49, 0
8, 61344, Note_on_c, 1, 42, 110
8, 61344, Note_on_c, 1, 49, 110
8, 61438, Note_on_c, 1, 42, 0
8, 61438, Note_on_c, 1, 49, 0
8, 61440, Note_on_c, 1, 47, 110
8, 61440, Note_on_c, 1, 54, 110
8, 61534, Note_on_c, 1, 47, 0
8, 61534, Note_on_c, 1, 54, 0
8, 61536, Note_on_c, 1, 47, 110
8, 61536, Note_on_c, 1, 54, 110
8, 61630, Note_on_c, 1, 47, 0
8, 61630, Note_on_c, 1, 54, 0
8, 61632, Note_on_c, 1, 47, 110
8, 61632, Note_on_c, 1, 54, 110
8, 61726, Note_on_c, 1, 47, 0
8, 61726, Note_on_c, 1, 54, 0
8, 61728, Note_on_c, 1, 47, 110
8, 61728, Note_on_c, 1, 54, 110
8, 61822, Note_on_c, 1, 47, 0
8, 61822, Note_on_c, 1, 54, 0
8, 61824, Note_on_c, 1, 47, 110
8, 61824, Note_on_c, 1, 54, 110
8, 61918, Note_on_c, 1, 47, 0
8, 61918, Note_on_c, 1, 54, 0
8, 61920, Note_on_c, 1, 47, 110
8, 61920, Note_on_c, 1, 54, 110
8, 62014, Note_on_c, 1, 47, 0
8, 62014, Note_on_c, 1, 54, 0
8, 62016, Note_on_c, 1, 47, 110
8, 62016, Note_on_c, 1, 54, 110
8, 62110, Note_on_c, 1, 47, 0
8, 62110, Note_on_c, 1, 54, 0
8, 62112, Note_on_c, 1, 47, 110
8, 62112, Note_on_c, 1, 54, 110
8, 62206, Note_on_c, 1, 47, 0
8, 62206, Note_on_c, 1, 54, 0
8, 62208, Note_on_c, 1, 44, 110
8, 62208, Note_on_c, 1, 51, 110
8, 62302, Note_on_c, 1, 44, 0
8, 62302, Note_on_c, 1, 51, 0
8, 62304, Note_on_c, 1, 44, 110
8, 62304, Note_on_c, 1, 51, 110
8, 62398, Note_on_c, 1, 44, 0
8, 62398, Note_on_c, 1, 51, 0
8, 62400, Note_on_c, 1, 44, 110
8, 62400, Note_on_c, 1, 51, 110
8, 62494, Note_on_c, 1, 44, 0
8, 62494, Note_on_c, 1, 51, 0
8, 62496, Note_on_c, 1, 44, 110
8, 62496, Note_on_c, 1, 51, 110
8, 62590, Note_on_c, 1, 44, 0
8, 62590, Note_on_c, 1, 51, 0
8, 62592, Note_on_c, 1, 44, 110
8, 62592, Note_on_c, 1, 51, 110
8, 62686, Note_on_c, 1, 44, 0
8, 62686, Note_on_c, 1, 51, 0
8, 62688, Note_on_c, 1, 42, 110
8, 62688, Note_on_c, 1, 49, 110
8, 62878, Note_on_c, 1, 42, 0
8, 62878, Note_on_c, 1, 49, 0
8, 62880, Note_on_c, 1, 42, 110
8, 62880, Note_on_c, 1, 49, 110
8, 62974, Note_on_c, 1, 42, 0
8, 62974, Note_on_c, 1, 49, 0
8, 62976, Note_on_c, 1, 40, 110
8, 62976, Note_on_c, 1, 47, 110
8, 63070, Note_on_c, 1, 40, 0
8, 63070, Note_on_c, 1, 47, 0
8, 63072, Note_on_c, 1, 40, 110
8, 63072, Note_on_c, 1, 47, 110
8, 63166, Note_on_c, 1, 40, 0
8, 63166, Note_on_c, 1, 47, 0
8, 63168, Note_on_c, 1, 40, 110
8, 63168, Note_on_c, 1, 47, 110
8, 63262, Note_on_c, 1, 40, 0
8, 63262, Note_on_c, 1, 47, 0
8, 63264, Note_on_c, 1, 40, 110
8, 63264, Note_on_c, 1, 47, 110
8, 63358, Note_on_c, 1, 40, 0
8, 63358, Note_on_c, 1, 47, 0
8, 63360, Note_on_c, 1, 40, 110
8, 63360, Note_on_c, 1, 47, 110
8, 63454, Note_on_c, 1, 40, 0
8, 63454, Note_on_c, 1, 47, 0
8, 63456, Note_on_c, 1, 40, 110
8, 63456, Note_on_c, 1, 47, 110
8, 63550, Note_on_c, 1, 40, 0
8, 63550, Note_on_c, 1, 47, 0
8, 63552, Note_on_c, 1, 40, 110
8, 63552, Note_on_c, 1, 47, 110
8, 63646, Note_on_c, 1, 40, 0
8, 63646, Note_on_c, 1, 47, 0
8, 63648, Note_on_c, 1, 40, 110
8, 63648, Note_on_c, 1, 47, 110
8, 63742, Note_on_c, 1, 40, 0
8, 63742, Note_on_c, 1, 47, 0
8, 63744, Note_on_c, 1, 40, 110
8, 63744, Note_on_c, 1, 47, 110
8, 63838, Note_on_c, 1, 40, 0
8, 63838, Note_on_c, 1, 47, 0
8, 63840, Note_on_c, 1, 42, 110
8, 63840, Note_on_c, 1, 49, 110
8, 63934, Note_on_c, 1, 42, 0
8, 63934, Note_on_c, 1, 49, 0
8, 63936, Note_on_c, 1, 42, 110
8, 63936, Note_on_c, 1, 49, 110
8, 64030, Note_on_c, 1, 42, 0
8, 64030, Note_on_c, 1, 49, 0
8, 64032, Note_on_c, 1, 42, 110
8, 64032, Note_on_c, 1, 49, 110
8, 64126, Note_on_c, 1, 42, 0
8, 64126, Note_on_c, 1, 49, 0
8, 64128, Note_on_c, 1, 42, 110
8, 64128, Note_on_c, 1, 49, 110
8, 64222, Note_on_c, 1, 42, 0
8, 64222, Note_on_c, 1, 49, 0
8, 64224, Note_on_c, 1, 42, 110
8, 64224, Note_on_c, 1, 49, 110
8, 64318, Note_on_c, 1, 42, 0
8, 64318, Note_on_c, 1, 49, 0
8, 64320, Note_on_c, 1, 42, 110
8, 64320, Note_on_c, 1, 49, 110
8, 64414, Note_on_c, 1, 42, 0
8, 64414, Note_on_c, 1, 49, 0
8, 64416, Note_on_c, 1, 42, 110
8, 64416, Note_on_c, 1, 49, 110
8, 64510, Note_on_c, 1, 42, 0
8, 64510, Note_on_c, 1, 49, 0
8, 64512, Note_on_c, 1, 47, 110
8, 64512, Note_on_c, 1, 54, 110
8, 64606, Note_on_c, 1, 47, 0
8, 64606, Note_on_c, 1, 54, 0
8, 64608, Note_on_c, 1, 47, 110
8, 64608, Note_on_c, 1, 54, 110
8, 64702, Note_on_c, 1, 47, 0
8, 64702, Note_on_c, 1, 54, 0
8, 64704, Note_on_c, 1, 47, 110
8, 64704, Note_on_c, 1, 54, 110
8, 64798, Note_on_c, 1, 47, 0
8, 64798, Note_on_c, 1, 54, 0
8, 64800, Note_on_c, 1, 47, 110
8, 64800, Note_on_c, 1, 54, 110
8, 64894, Note_on_c, 1, 47, 0
8, 64894, Note_on_c, 1, 54, 0
8, 64896, Note_on_c, 1, 47, 110
8, 64896, Note_on_c, 1, 54, 110
8, 64990, Note_on_c, 1, 47, 0
8, 64990, Note_on_c, 1, 54, 0
8, 64992, Note_on_c, 1, 47, 110
8, 64992, Note_on_c, 1, 54, 110
8, 65086, Note_on_c, 1, 47, 0
8, 65086, Note_on_c, 1, 54, 0
8, 65088, Note_on_c, 1, 47, 110
8, 65088, Note_on_c, 1, 54, 110
8, 65182, Note_on_c, 1, 47, 0
8, 65182, Note_on_c, 1, 54, 0
8, 65184, Note_on_c, 1, 47, 110
8, 65184, Note_on_c, 1, 54, 110
8, 65278, Note_on_c, 1, 47, 0
8, 65278, Note_on_c, 1, 54, 0
8, 65280, Note_on_c, 1, 44, 110
8, 65280, Note_on_c, 1, 51, 110
8, 65374, Note_on_c, 1, 44, 0
8, 65374, Note_on_c, 1, 51, 0
8, 65376, Note_on_c, 1, 44, 110
8, 65376, Note_on_c, 1, 51, 110
8, 65470, Note_on_c, 1, 44, 0
8, 65470, Note_on_c, 1, 51, 0
8, 65472, Note_on_c, 1, 44, 110
8, 65472, Note_on_c, 1, 51, 110
8, 65566, Note_on_c, 1, 44, 0
8, 65566, Note_on_c, 1, 51, 0
8, 65568, Note_on_c, 1, 44, 110
8, 65568, Note_on_c, 1, 51, 110
8, 65662, Note_on_c, 1, 44, 0
8, 65662, Note_on_c, 1, 51, 0
8, 65664, Note_on_c, 1, 44, 110
8, 65664, Note_on_c, 1, 51, 110
8, 65758, Note_on_c, 1, 44, 0
8, 65758, Note_on_c, 1, 51, 0
8, 65760, Note_on_c, 1, 42, 110
8, 65760, Note_on_c, 1, 49, 110
8, 65950, Note_on_c, 1, 42, 0
8, 65950, Note_on_c, 1, 49, 0
8, 65952, Note_on_c, 1, 42, 110
8, 65952, Note_on_c, 1, 49, 110
8, 66046, Note_on_c, 1, 42, 0
8, 66046, Note_on_c, 1, 49, 0
8, 73728, Note_on_c, 1, 40, 110
8, 73728, Note_on_c, 1, 47, 110
8, 73822, Note_on_c, 1, 40, 0
8, 73822, Note_on_c, 1, 47, 0
8, 73824, Note_on_c, 1, 40, 110
8, 73824, Note_on_c, 1, 47, 110
8, 73918, Note_on_c, 1, 40, 0
8, 73918, Note_on_c, 1, 47, 0
8, 73920, Note_on_c, 1, 40, 110
8, 73920, Note_on_c, 1, 47, 110
8, 74014, Note_on_c, 1, 40, 0
8, 74014, Note_on_c, 1, 47, 0
8, 74016, Note_on_c, 1, 40, 110
8, 74016, Note_on_c, 1, 47, 110
8, 74110, Note_on_c, 1, 40, 0
8, 74110, Note_on_c, 1, 47, 0
8, 74112, Note_on_c, 1, 40, 110
8, 74112, Note_on_c, 1, 47, 110
8, 74206, Note_on_c, 1, 40, 0
8, 74206, Note_on_c, 1, 47, 0
8, 74208, Note_on_c, 1, 40, 110
8, 74208, Note_on_c, 1, 47, 110
8, 74302, Note_on_c, 1, 40, 0
8, 74302, Note_on_c, 1, 47, 0
8, 74304, Note_on_c, 1, 40, 110
8, 74304, Note_on_c, 1, 47, 110
8, 74398, Note_on_c, 1, 40, 0
8, 74398, Note_on_c, 1, 47, 0
8, 74400, Note_on_c, 1, 40, 110
8, 74400, Note_on_c, 1, 47, 110
8, 74494, Note_on_c, 1, 40, 0
8, 74494, Note_on_c, 1, 47, 0
8, 74496, Note_on_c, 1, 40, 110
8, 74496, Note_on_c, 1, 47, 110
8, 74590, Note_on_c, 1, 40, 0
8, 74590, Note_on_c, 1, 47, 0
8, 74592, Note_on_c, 1, 42, 110
8, 74592, Note_on_c, 1, 49, 110
8, 74686, Note_on_c, 1, 42, 0
8, 74686, Note_on_c, 1, 49, 0
8, 74688, Note_on_c, 1, 42, 110
8, 74688, Note_on_c, 1, 49, 110
8, 74782, Note_on_c, 1, 42, 0
8, 74782, Note_on_c, 1, 49, 0
8, 74784, Note_on_c, 1, 42, 110
8, 74784, Note_on_c, 1, 49, 110
8, 74878, Note_on_c, 1, 42, 0
8, 74878, Note_on_c, 1, 49, 0
8, 74880, Note_on_c, 1, 42, 110
8, 74880, Note_on_c, 1, 49, 110
8, 74974, Note_on_c, 1, 42, 0
8, 74974, Note_on_c, 1, 49, 0
8, 74976, Note_on_c, 1, 42, 110
8, 74976, Note_on_c, 1, 49, 110
8, 75070, Note_on_c, 1, 42, 0
8, 75070, Note_on_c, 1, 49, 0
8, 75072, Note_on_c, 1, 42, 110
8, 75072, Note_on_c, 1, 49, 110
8, 75166, Note_on_c, 1, 42, 0
8, 75166, Note_on_c, 1, 49, 0
8, 75168, Note_on_c, 1, 42, 110
8, 75168, Note_on_c, 1, 49, 110
8, 75262, Note_on_c, 1, 42, 0
8, 75262, Note_on_c, 1, 49, 0
8, 75264, Note_on_c, 1, 47, 110
8, 75264, Note_on_c, 1, 54, 110
8, 75358, Note_on_c, 1, 47, 0
8, 75358, Note_on_c, 1, 54, 0
8, 75360, Note_on_c, 1, 47, 110
8, 75360, Note_on_c, 1, 54, 110
8, 75454, Note_on_c, 1, 47, 0
8, 75454, Note_on_c, 1, 54, 0
8, 75456, Note_on_c, 1, 47, 110
8, 75456, Note_on_c, 1, 54, 110
8, 75550, Note_on_c, 1, 47, 0
8, 75550, Note_on_c, 1, 54, 0
8, 75552, Note_on_c, 1, 47, 110
8, 75552, Note_on_c, 1, 54, 110
8, 75646, Note_on_c, 1, 47, 0
8, 75646, Note_on_c, 1, 54, 0
8, 75648, Note_on_c, 1, 47, 110
8, 75648, Note_on_c, 1, 54, 110
8, 75742, Note_on_c, 1, 47, 0
8, 75742, Note_on_c, 1, 54, 0
8, 75744, Note_on_c, 1, 47, 110
8, 75744, Note_on_c, 1, 54, 110
8, 75838, Note_on_c, 1, 47, 0
8, 75838, Note_on_c, 1, 54, 0
8, 75840, Note_on_c, 1, 47, 110
8, 75840, Note_on_c, 1, 54, 110
8, 75934, Note_on_c, 1, 47, 0
8, 75934, Note_on_c, 1, 54, 0
8, 75936, Note_on_c, 1, 47, 110
8, 75936, Note_on_c, 1, 54, 110
8, 76030, Note_on_c, 1, 47, 0
8, 76030, Note_on_c, 1, 54, 0
8, 76032, Note_on_c, 1, 44, 110
8, 76032, Note_on_c, 1, 51, 110
8, 76126, Note_on_c, 1, 44, 0
8, 76126, Note_on_c, 1, 51, 0
8, 76128, Note_on_c, 1, 44, 110
8, 76128, Note_on_c, 1, 51, 110
8, 76222, Note_on_c, 1, 44, 0
8, 76222, Note_on_c, 1, 51, 0
8, 76224, Note_on_c, 1, 44, 110
8, 76224, Note_on_c, 1, 51, 110
8, 76318, Note_on_c, 1, 44, 0
8, 76318, Note_on_c, 1, 51, 0
8, 76320, Note_on_c, 1, 44, 110
8, 76320, Note_on_c, 1, 51, 110
8, 76414, Note_on_c, 1, 44, 0
8, 76414, Note_on_c, 1, 51, 0
8, 76416, Note_on_c, 1, 44, 110
8, 76416, Note_on_c, 1, 51, 110
8, 76510, Note_on_c, 1, 44, 0
8, 76510, Note_on_c, 1, 51, 0
8, 76512, Note_on_c, 1, 42, 110
8, 76512, Note_on_c, 1, 49, 110
8, 76606, Note_on_c, 1, 42, 0
8, 76606, Note_on_c, 1, 49, 0
8, 76608, Note_on_c, 1, 42, 110
8, 76608, Note_on_c, 1, 49, 110
