13, 50782, Note_on_c, 2, 88, 0
13, 50784, Note_on_c, 2, 89, 110
13, 50830, Note_on_c, 2, 89, 0
13, 50832, Note_on_c, 2, 88, 110
13, 50878, Note_on_c, 2, 88, 0
13, 50880, Note_on_c, 2, 89, 110
13, 50926, Note_on_c, 2, 89, 0
13, 50928, Note_on_c, 2, 84, 110
13, 50974, Note_on_c, 2, 84, 0
13, 50976, Note_on_c, 2, 81, 110
13, 51022, Note_on_c, 2, 81, 0
13, 51024, Note_on_c, 2, 84, 110
13, 51070, Note_on_c, 2, 84, 0
13, 51072, Note_on_c, 2, 89, 110
13, 51118, Note_on_c, 2, 89, 0
13, 51120, Note_on_c, 2, 88, 110
13, 51166, Note_on_c, 2, 88, 0
13, 51168, Note_on_c, 2, 89, 110
13, 51214, Note_on_c, 2, 89, 0
13, 51216, Note_on_c, 2, 88, 110
13, 51262, Note_on_c, 2, 88, 0
13, 51264, Note_on_c, 2, 89, 110
13, 51310, Note_on_c, 2, 89, 0
13, 51312, Note_on_c, 2, 84, 110
13, 51358, Note_on_c, 2, 84, 0
13, 51360, Note_on_c, 2, 81, 110
13, 51406, Note_on_c, 2, 81, 0
13, 51408, Note_on_c, 2, 84, 110
13, 51454, Note_on_c, 2, 84, 0
13, 51456, Note_on_c, 2, 91, 110
13, 51502, Note_on_c, 2, 91, 0
13, 51504, Note_on_c, 2, 90, 110
13, 51550, Note_on_c, 2, 90, 0
13, 51552, Note_on_c, 2, 91, 110
13, 51598, Note_on_c, 2, 91, 0
13, 51600, Note_on_c, 2, 90, 110
13, 51646, Note_on_c, 2, 90, 0
13, 51648, Note_on_c, 2, 91, 110
13, 51694, Note_on_c, 2, 91, 0
13, 51696, Note_on_c, 2, 86, 110
13, 51742, Note_on_c, 2, 86, 0
13, 51744, Note_on_c, 2, 83, 110
13, 51790, Note_on_c, 2, 83, 0
13, 51792, Note_on_c, 2, 86, 110
13, 51838, Note_on_c, 2, 86, 0
13, 51840, Note_on_c, 2, 91, 110
13, 51886, Note_on_c, 2, 91, 0
13, 51888, Note_on_c, 2, 90, 110
13, 51934, Note_on_c, 2, 90, 0
13, 51936, Note_on_c, 2, 91, 110
13, 51982, Note_on_c, 2, 91, 0
13, 51984, Note_on_c, 2, 90, 110
13, 52030, Note_on_c, 2, 90, 0
13, 52032, Note_on_c, 2, 91, 110
13, 52078, Note_on_c, 2, 91, 0
13, 52080, Note_on_c, 2, 86, 110
13, 52126, Note_on_c, 2, 86, 0
13, 52128, Note_on_c, 2, 83, 110
13, 52174, Note_on_c, 2, 83, 0
13, 52176, Note_on_c, 2, 86, 110
13, 52222, Note_on_c, 2, 86, 0
13, 52224, Note_on_c, 2, 79, 110
13, 52270, Note_on_c, 2, 79, 0
13, 52272, Note_on_c, 2, 81, 110
13, 52318, Note_on_c, 2, 81, 0
13, 52320, Note_on_c, 2, 83, 110
13, 52366, Note_on_c, 2, 83, 0
13, 52368, Note_on_c, 2, 84, 110
13, 52414, Note_on_c, 2, 84, 0
13, 52416, Note_on_c, 2, 79, 110
13, 52462, Note_on_c, 2, 79, 0
13, 52464, Note_on_c, 2, 81, 110
13, 52510, Note_on_c, 2, 81, 0
13, 52512, Note_on_c, 2, 83, 110
13, 52558, Note_on_c, 2, 83, 0
13, 52560, Note_on_c, 2, 84, 110
13, 52606, Note_on_c, 2, 84, 0
13, 52608, Note_on_c, 2, 86, 110
13, 52768, Note_on_c, 2, 86, 0
13, 79104, Note_on_c, 2, 85, 110
13, 79150, Note_on_c, 2, 85, 0
13, 79152, Note_on_c, 2, 84, 110
13, 79198, Note_on_c, 2, 84, 0
13, 79200, Note_on_c, 2, 85, 110
13, 79246, Note_on_c, 2, 85, 0
13, 79248, Note_on_c, 2, 84, 110
13, 79294, Note_on_c, 2, 84, 0
13, 79296, Note_on_c, 2, 85, 110
13, 79342, Note_on_c, 2, 85, 0
13, 79344, Note_on_c, 2, 80, 110
13, 79390, Note_on_c, 2, 80, 0
13, 79392, Note_on_c, 2, 77, 110
13, 79438, Note_on_c, 2, 77, 0
13, 79440, Note_on_c, 2, 80, 110
13, 79486, Note_on_c, 2, 80, 0
13, 79488, Note_on_c, 2, 85, 110
13, 79534, Note_on_c, 2, 85, 0
13, 79536, Note_on_c, 2, 84, 110
13, 79582, Note_on_c, 2, 84, 0
13, 79584, Note_on_c, 2, 85, 110
13, 79630, Note_on_c, 2, 85, 0
13, 79632, Note_on_c, 2, 84, 110
13, 79678, Note_on_c, 2, 84, 0
13, 79680, Note_on_c, 2, 85, 110
13, 79726, Note_on_c, 2, 85, 0
13, 79728, Note_on_c, 2, 80, 110
13, 79774, Note_on_c, 2, 80, 0
13, 79776, Note_on_c, 2, 77, 110
13, 79822, Note_on_c, 2, 77, 0
13, 79824, Note_on_c, 2, 80, 110
13, 79870, Note_on_c, 2, 80, 0
13, 79872, Note_on_c, 2, 85, 110
13, 79918, Note_on_c, 2, 85, 0
13, 79920, Note_on_c, 2, 84, 110
13, 79966, Note_on_c, 2, 84, 0
13, 79968, Note_on_c, 2, 85, 110
13, 80014, Note_on_c, 2, 85, 0
13, 80016, Note_on_c, 2, 84, 110
13, 80062, Note_on_c, 2, 84, 0
13, 80064, Note_on_c, 2, 85, 110
13, 80110, Note_on_c, 2, 85, 0
13, 80112, Note_on_c, 2, 80, 110
13, 80158, Note_on_c, 2, 80, 0
13, 80160, Note_on_c, 2, 77, 110
13, 80206, Note_on_c, 2, 77, 0
13, 80208, Note_on_c, 2, 80, 110
13, 80254, Note_on_c, 2, 80, 0
13, 80256, Note_on_c, 2, 85, 110
13, 80302, Note_on_c, 2, 85, 0
13, 80304, Note_on_c, 2, 84, 110
13, 80350, Note_on_c, 2, 84, 0
13, 80352, Note_on_c, 2, 85, 110
13, 80398, Note_on_c, 2, 85, 0
13, 80400, Note_on_c, 2, 84, 110
13, 80446, Note_on_c, 2, 84, 0
13, 80448, Note_on_c, 2, 85, 110
13, 80494, Note_on_c, 2, 85, 0
13, 80496, Note_on_c, 2, 80, 110
13, 80542, Note_on_c, 2, 80, 0
13, 80544, Note_on_c, 2, 77, 110
13, 80590, Note_on_c, 2, 77, 0
13, 80592, Note_on_c, 2, 80, 110
13, 80638, Note_on_c, 2, 80, 0
13, 80640, Note_on_c, 2, 85, 110
13, 80686, Note_on_c, 2, 85, 0
13, 80688, Note_on_c, 2, 84, 110
13, 80734, Note_on_c, 2, 84, 0
13, 80736, Note_on_c, 2, 85, 110
13, 80782, Note_on_c, 2, 85, 0
13, 80784, Note_on_c, 2, 84, 110
13, 80830, Note_on_c, 2, 84, 0
13, 80832, Note_on_c, 2, 85, 110
13, 80878, Note_on_c, 2, 85, 0
13, 80880, Note_on_c, 2, 80, 110
13, 80926, Note_on_c, 2, 80, 0
13, 80928, Note_on_c, 2, 77, 110
13, 80974, Note_on_c, 2, 77, 0
13, 80976, Note_on_c, 2, 80, 110
13, 81022, Note_on_c, 2, 80, 0
13, 81024, Note_on_c, 2, 85, 110
13, 81070, Note_on_c, 2, 85, 0
13, 81072, Note_on_c, 2, 84, 110
13, 81118, Note_on_c, 2, 84, 0
13, 81120, Note_on_c, 2, 85, 110
13, 81166, Note_on_c, 2, 85, 0
13, 81168, Note_on_c, 2, 84, 110
13, 81214, Note_on_c, 2, 84, 0
13, 81216, Note_on_c, 2, 85, 110
13, 81262, Note_on_c, 2, 85, 0
13, 81264, Note_on_c, 2, 80, 110
13, 81310, Note_on_c, 2, 80, 0
13, 81312, Note_on_c, 2, 77, 110
13, 81358, Note_on_c, 2, 77, 0
13, 81360, Note_on_c, 2, 80, 110
13, 81406, Note_on_c, 2, 80, 0
13, 81408, Note_on_c, 2, 85, 110
13, 81454, Note_on_c, 2, 85, 0
13, 81456, Note_on_c, 2, 84, 110
13, 81502, Note_on_c, 2, 84, 0
13, 81504, Note_on_c, 2, 85, 110
13, 81550, Note_on_c, 2, 85, 0
13, 81552, Note_on_c, 2, 84, 110
13, 81598, Note_on_c, 2, 84, 0
13, 81600, Note_on_c, 2, 85, 110
13, 81646, Note_on_c, 2, 85, 0
13, 81648, Note_on_c, 2, 80, 110
13, 81694, Note_on_c, 2, 80, 0
13, 81696, Note_on_c, 2, 77, 110
13, 81742, Note_on_c, 2, 77, 0
13, 81744, Note_on_c, 2, 80, 110
13, 81790, Note_on_c, 2, 80, 0
13, 81792, Note_on_c, 2, 85, 110
13, 81838, Note_on_c, 2, 85, 0
13, 81840, Note_on_c, 2, 84, 110
13, 81886, Note_on_c, 2, 84, 0
13, 81888, Note_on_c, 2, 85, 110
13, 81934, Note_on_c, 2, 85, 0
13, 81936, Note_on_c, 2, 84, 110
13, 81982, Note_on_c, 2, 84, 0
13, 81984, Note_on_c, 2, 85, 110
13, 82030, Note_on_c, 2, 85, 0
13, 82032, Note_on_c, 2, 80, 110
13, 82078, Note_on_c, 2, 80, 0
13, 82080, Note_on_c, 2, 77, 110
13, 82126, Note_on_c, 2, 77, 0
13, 82128, Note_on_c, 2, 80, 110
13, 82174, Note_on_c, 2, 80, 0
13, 82176, Note_on_c, 2, 90, 110
13, 82222, Note_on_c, 2, 90, 0
13, 82224, Note_on_c, 2, 89, 110
13, 82270, Note_on_c, 2, 89, 0
13, 82272, Note_on_c, 2, 90, 110
13, 82318, Note_on_c, 2, 90, 0
13, 82320, Note_on_c, 2, 89, 110
13, 82366, Note_on_c, 2, 89, 0
13, 82368, Note_on_c, 2, 90, 110
13, 82414, Note_on_c, 2, 90, 0
13, 82416, Note_on_c, 2, 85, 110
13, 82462, Note_on_c, 2, 85, 0
13, 82464, Note_on_c, 2, 82, 110
13, 82510, Note_on_c, 2, 82, 0
13, 82512, Note_on_c, 2, 85, 110
13, 82558, Note_on_c, 2, 85, 0
13, 82560, Note_on_c, 2, 90, 110
13, 82606, Note_on_c, 2, 90, 0
13, 82608, Note_on_c, 2, 89, 110
13, 82654, Note_on_c, 2, 89, 0
13, 82656, Note_on_c, 2, 90, 110
13, 82702, Note_on_c, 2, 90, 0
13, 82704, Note_on_c, 2, 89, 110
13, 82750, Note_on_c, 2, 89, 0
13, 82752, Note_on_c, 2, 90, 110
13, 82798, Note_on_c, 2, 90, 0
13, 82800, Note_on_c, 2, 85, 110
13, 82846, Note_on_c, 2, 85, 0
13, 82848, Note_on_c, 2, 82, 110
13, 82894, Note_on_c, 2, 82, 0
13, 82896, Note_on_c, 2, 85, 110
13, 82942, Note_on_c, 2, 85, 0
13, 82944, Note_on_c, 2, 90, 110
13, 82990, Note_on_c, 2, 90, 0
13, 82992, Note_on_c, 2, 89, 110
13, 83038, Note_on_c, 2, 89, 0
13, 83040, Note_on_c, 2, 90, 110
13, 83086, Note_on_c, 2, 90, 0
13, 83088, Note_on_c, 2, 89, 110
13, 83134, Note_on_c, 2, 89, 0
13, 83136, Note_on_c, 2, 90, 110
13, 83182, Note_on_c, 2, 90, 0
13, 83184, Note_on_c, 2, 85, 110
13, 83230, Note_on_c, 2, 85, 0
13, 83232, Note_on_c, 2, 82, 110
13, 83278, Note_on_c, 2, 82, 0
13, 83280, Note_on_c, 2, 85, 110
13, 83326, Note_on_c, 2, 85, 0
13, 83328, Note_on_c, 2, 90, 110
13, 83374, Note_on_c, 2, 90, 0
13, 83376, Note_on_c, 2, 89, 110
13, 83422, Note_on_c, 2, 89, 0
13, 83424, Note_on_c, 2, 90, 110
13, 83470, Note_on_c, 2, 90, 0
13, 83472, Note_on_c, 2, 89, 110
13, 83518, Note_on_c, 2, 89, 0
13, 83520, Note_on_c, 2, 90, 110
13, 83566, Note_on_c, 2, 90, 0
13, 83568, Note_on_c, 2, 85, 110
13, 83614, Note_on_c, 2, 85, 0
13, 83616, Note_on_c, 2, 82, 110
13, 83662, Note_on_c, 2, 82, 0
13, 83664, Note_on_c, 2, 85, 110
13, 83710, Note_on_c, 2, 85, 0
13, 83712, Note_on_c, 2, 92, 110
13, 83758, Note_on_c, 2, 92, 0
13, 83760, Note_on_c, 2, 91, 110
13, 83806, Note_on_c, 2, 91, 0
13, 83808, Note_on_c, 2, 92, 110
13, 83854, Note_on_c, 2, 92, 0
13, 83856, Note_on_c, 2, 91, 110
13, 83902, Note_on_c, 2, 91, 0
13, 83904, Note_on_c, 2, 92, 110
13, 83950, Note_on_c, 2, 92, 0
13, 83952, Note_on_c, 2, 87, 110
13, 83998, Note_on_c, 2, 87, 0
13, 84000, Note_on_c, 2, 84, 110
13, 84046, Note_on_c, 2, 84, 0
13, 84048, Note_on_c, 2, 87, 110
13, 84094, Note_on_c, 2, 87, 0
13, 84096, Note_on_c, 2, 92, 110
13, 84142, Note_on_c, 2, 92, 0
13, 84144, Note_on_c, 2, 91, 110
13, 84190, Note_on_c, 2, 91, 0
13, 84192, Note_on_c, 2, 92, 110
13, 84238, Note_on_c, 2, 92, 0
13, 84240, Note_on_c, 2, 91, 110
13, 84286, Note_on_c, 2, 91, 0
13, 84288, Note_on_c, 2, 92, 110
13, 84334, Note_on_c, 2, 92, 0
13, 84336, Note_on_c, 2, 87, 110
13, 84382, Note_on_c, 2, 87, 0
13, 84384, Note_on_c, 2, 84, 110
13, 84430, Note_on_c, 2, 84, 0
13, 84432, Note_on_c, 2, 87, 110
13, 84478, Note_on_c, 2, 87, 0
13, 84480, Note_on_c, 2, 92, 110
13, 84526, Note_on_c, 2, 92, 0
13, 84528, Note_on_c, 2, 91, 110
13, 84574, Note_on_c, 2, 91, 0
13, 84576, Note_on_c, 2, 92, 110
13, 84622, Note_on_c, 2, 92, 0
13, 84624, Note_on_c, 2, 91, 110
13, 84670, Note_on_c, 2, 91, 0
13, 84672, Note_on_c, 2, 92, 110
13, 84718, Note_on_c, 2, 92, 0
13, 84720, Note_on_c, 2, 87, 110
13, 84766, Note_on_c, 2, 87, 0
13, 84768, Note_on_c, 2, 84, 110
13, 84814, Note_on_c, 2, 84, 0
13, 84816, Note_on_c, 2, 87, 110
13, 84862, Note_on_c, 2, 87, 0
13, 84864, Note_on_c, 2, 80, 110
13, 84910, Note_on_c, 2, 80, 0
13, 84912, Note_on_c, 2, 82, 110
13, 84958, Note_on_c, 2, 82, 0
13, 84960, Note_on_c, 2, 84, 110
13, 85006, Note_on_c, 2, 84, 0
13, 85008, Note_on_c, 2, 85, 110
13, 85054, Note_on_c, 2, 85, 0
13, 85056, Note_on_c, 2, 82, 110
13, 85102, Note_on_c, 2, 82, 0
13, 85104, Note_on_c, 2, 84, 110
13, 85150, Note_on_c, 2, 84, 0
13, 85152, Note_on_c, 2, 85, 110
13, 85198, Note_on_c, 2, 85, 0
13, 85200, Note_on_c, 2, 87, 110
13, 85246, Note_on_c, 2, 87, 0
13, 85248, Note_on_c, 2, 85, 110
13, 85294, Note_on_c, 2, 85, 0
13, 85296, Note_on_c, 2, 84, 110
13, 85342, Note_on_c, 2, 84, 0
13, 85344, Note_on_c, 2, 85, 110
13, 85390, Note_on_c, 2, 85, 0
13, 85392, Note_on_c, 2, 84, 110
13, 85438, Note_on_c, 2, 84, 0
13, 85440, Note_on_c, 2, 85, 110
13, 85486, Note_on_c, 2, 85, 0
13, 85488, Note_on_c, 2, 80, 110
13, 85488, Note_on_c, 2, 84, 110
13, 85534, Note_on_c, 2, 80, 0
13, 85534, Note_on_c, 2, 84, 0
13, 85536, Note_on_c, 2, 77, 110
13, 85582, Note_on_c, 2, 77, 0
13, 85584, Note_on_c, 2, 80, 110
13, 85630, Note_on_c, 2, 80, 0
13, 85632, Note_on_c, 2, 85, 110
13, 85678, Note_on_c, 2, 85, 0
13, 85680, Note_on_c, 2, 84, 110
13, 85726, Note_on_c, 2, 84, 0
13, 85728, Note_on_c, 2, 85, 110
13, 85774, Note_on_c, 2, 85, 0
13, 85776, Note_on_c, 2, 84, 110
13, 85822, Note_on_c, 2, 84, 0
13, 85824, Note_on_c, 2, 85, 110
13, 85870, Note_on_c, 2, 85, 0
13, 85872, Note_on_c, 2, 80, 110
13, 85918, Note_on_c, 2, 80, 0
13, 85920, Note_on_c, 2, 77, 110
13, 85966, Note_on_c, 2, 77, 0
13, 85968, Note_on_c, 2, 80, 110
13, 86014, Note_on_c, 2, 80, 0
13, 86016, Note_on_c, 2, 87, 110
13, 86062, Note_on_c, 2, 87, 0
13, 86064, Note_on_c, 2, 85, 110
13, 86110, Note_on_c, 2, 85, 0
13, 86112, Note_on_c, 2, 87, 110
13, 86158, Note_on_c, 2, 87, 0
13, 86160, Note_on_c, 2, 85, 110
13, 86206, Note_on_c, 2, 85, 0
13, 86208, Note_on_c, 2, 87, 110
13, 86254, Note_on_c, 2, 87, 0
13, 86256, Note_on_c, 2, 82, 110
13, 86302, Note_on_c, 2, 82, 0
13, 86304, Note_on_c, 2, 78, 110
13, 86350, Note_on_c, 2, 78, 0
13, 86352, Note_on_c, 2, 82, 110
13, 86398, Note_on_c, 2, 82, 0
13, 86400, Note_on_c, 2, 87, 110
13, 86446, Note_on_c, 2, 87, 0
13, 86448, Note_on_c, 2, 85, 110
13, 86494, Note_on_c, 2, 85, 0
13, 86496, Note_on_c, 2, 87, 110
13, 86542, Note_on_c, 2, 87, 0
13, 86544, Note_on_c, 2, 85, 110
13, 86590, Note_on_c, 2, 85, 0
13, 86592, Note_on_c, 2, 87, 110
13, 86638, Note_on_c, 2, 87, 0
13, 86640, Note_on_c, 2, 82, 110
13, 86686, Note_on_c, 2, 82, 0
13, 86688, Note_on_c, 2, 78, 110
13, 86734, Note_on_c, 2, 78, 0
13, 86736, Note_on_c, 2, 82, 110
13, 86782, Note_on_c, 2, 82, 0
13, 86784, Note_on_c, 2, 85, 110
13, 86830, Note_on_c, 2, 85, 0
13, 86832, Note_on_c, 2, 84, 110
13, 86878, Note_on_c, 2, 84, 0
13, 86880, Note_on_c, 2, 85, 110
13, 86926, Note_on_c, 2, 85, 0
13, 86928, Note_on_c, 2, 84, 110
13, 86974, Note_on_c, 2, 84, 0
13, 86976, Note_on_c, 2, 85, 110
13, 87022, Note_on_c, 2, 85, 0
13, 87024, Note_on_c, 2, 80, 110
13, 87070, Note_on_c, 2, 80, 0
13, 87072, Note_on_c, 2, 77, 110
13, 87118, Note_on_c, 2, 77, 0
13, 87120, Note_on_c, 2, 80, 110
13, 87166, Note_on_c, 2, 80, 0
13, 87168, Note_on_c, 2, 85, 110
13, 87214, Note_on_c, 2, 85, 0
13, 87216, Note_on_c, 2, 84, 110
13, 87262, Note_on_c, 2, 84, 0
13, 87264, Note_on_c, 2, 85, 110
13, 87310, Note_on_c, 2, 85, 0
13, 87312, Note_on_c, 2, 84, 110
13, 87358, Note_on_c, 2, 84, 0
13, 87360, Note_on_c, 2, 85, 110
13, 87406, Note_on_c, 2, 85, 0
13, 87408, Note_on_c, 2, 80, 110
13, 87454, Note_on_c, 2, 80, 0
13, 87456, Note_on_c, 2, 77, 110
13, 87502, Note_on_c, 2, 77, 0
13, 87504, Note_on_c, 2, 80, 110
13, 87550, Note_on_c, 2, 80, 0
13, 87552, Note_on_c, 2, 85, 110
13, 87598, Note_on_c, 2, 85, 0
13, 87600, Note_on_c, 2, 84, 110
13, 87646, Note_on_c, 2, 84, 0
13, 87648, Note_on_c, 2, 85, 110
13, 87694, Note_on_c, 2, 85, 0
13, 87696, Note_on_c, 2, 84, 110
13, 87742, Note_on_c, 2, 84, 0
13, 87744, Note_on_c, 2, 85, 110
13, 87790, Note_on_c, 2, 85, 0
13, 87792, Note_on_c, 2, 80, 110
13, 87838, Note_on_c, 2, 80, 0
13, 87840, Note_on_c, 2, 77, 110
13, 87886, Note_on_c, 2, 77, 0
13, 87888, Note_on_c, 2, 80, 110
13, 87934, Note_on_c, 2, 80, 0
13, 87936, Note_on_c, 2, 85, 110
13, 87982, Note_on_c, 2, 85, 0
13, 87984, Note_on_c, 2, 84, 110
13, 88030, Note_on_c, 2, 84, 0
13, 88032, Note_on_c, 2, 85, 110
13, 88078, Note_on_c, 2, 85, 0
13, 88080, Note_on_c, 2, 84, 110
13, 88126, Note_on_c, 2, 84, 0
13, 88128, Note_on_c, 2, 85, 110
13, 88174, Note_on_c, 2, 85, 0
13, 88176, Note_on_c, 2, 80, 110
13, 88222, Note_on_c, 2, 80, 0
13, 88224, Note_on_c, 2, 77, 110
13, 88270, Note_on_c, 2, 77, 0
13, 88272, Note_on_c, 2, 80, 110
13, 88318, Note_on_c, 2, 80, 0
13, 88320, Note_on_c, 2, 90, 110
13, 88366, Note_on_c, 2, 90, 0
13, 88368, Note_on_c, 2, 89, 110
13, 88414, Note_on_c, 2, 89, 0
13, 88416, Note_on_c, 2, 90, 110
13, 88462, Note_on_c, 2, 90, 0
13, 88464, Note_on_c, 2, 89, 110
13, 88510, Note_on_c, 2, 89, 0
13, 88512, Note_on_c, 2, 90, 110
13, 88558, Note_on_c, 2, 90, 0
13, 88560, Note_on_c, 2, 85, 110
13, 88606, Note_on_c, 2, 85, 0
13, 88608, Note_on_c, 2, 82, 110
13, 88654, Note_on_c, 2, 82, 0
13, 88656, Note_on_c, 2, 85, 110
13, 88702, Note_on_c, 2, 85, 0
13, 88704, Note_on_c, 2, 90, 110
13, 88750, Note_on_c, 2, 90, 0
13, 88752, Note_on_c, 2, 89, 110
13, 88798, Note_on_c, 2, 89, 0
13, 88800, Note_on_c, 2, 90, 110
13, 88846, Note_on_c, 2, 90, 0
13, 88848, Note_on_c, 2, 89, 110
13, 88894, Note_on_c, 2, 89, 0
13, 88896, Note_on_c, 2, 90, 110
13, 88942, Note_on_c, 2, 90, 0
13, 88944, Note_on_c, 2, 85, 110
13, 88990, Note_on_c, 2, 85, 0
13, 88992, Note_on_c, 2, 82, 110
13, 89038, Note_on_c, 2, 82, 0
13, 89040, Note_on_c, 2, 85, 110
13, 89086, Note_on_c, 2, 85, 0
13, 89088, Note_on_c, 2, 90, 110
13, 89134, Note_on_c, 2, 90, 0
13, 89136, Note_on_c, 2, 89, 110
13, 89182, Note_on_c, 2, 89, 0
13, 89184, Note_on_c, 2, 90, 110
13, 89230, Note_on_c, 2, 90, 0
13, 89232, Note_on_c, 2, 89, 110
13, 89278, Note_on_c, 2, 89, 0
13, 89280, Note_on_c, 2, 90, 110
13, 89326, Note_on_c, 2, 90, 0
13, 89328, Note_on_c, 2, 85, 110
13, 89374, Note_on_c, 2, 85, 0
13, 89376, Note_on_c, 2, 82, 110
13, 89422, Note_on_c, 2, 82, 0
13, 89424, Note_on_c, 2, 85, 110
13, 89470, Note_on_c, 2, 85, 0
13, 89472, Note_on_c, 2, 90, 110
13, 89518, Note_on_c, 2, 90, 0
13, 89520, Note_on_c, 2, 89, 110
13, 89566, Note_on_c, 2, 89, 0
13, 89568, Note_on_c, 2, 90, 110
13, 89614, Note_on_c, 2, 90, 0
13, 89616, Note_on_c, 2, 89, 110
13, 89662, Note_on_c, 2, 89, 0
13, 89664, Note_on_c, 2, 90, 110
13, 89710, Note_on_c, 2, 90, 0
13, 89712, Note_on_c, 2, 85, 110
13, 89758, Note_on_c, 2, 85, 0
13, 89760, Note_on_c, 2, 82, 110
13, 89806, Note_on_c, 2, 82, 0
13, 89808, Note_on_c, 2, 85, 110
13, 89854, Note_on_c, 2, 85, 0
13, 89856, Note_on_c, 2, 92, 110
13, 89902, Note_on_c, 2, 92, 0
13, 89904, Note_on_c, 2, 91, 110
13, 89950, Note_on_c, 2, 91, 0
13, 89952, Note_on_c, 2, 92, 110
13, 89998, Note_on_c, 2, 92, 0
13, 90000, Note_on_c, 2, 91, 110
13, 90046, Note_on_c, 2, 91, 0
13, 90048, Note_on_c, 2, 92, 110
13, 90094, Note_on_c, 2, 92, 0
13, 90096, Note_on_c, 2, 87, 110
13, 90142, Note_on_c, 2, 87, 0
13, 90144, Note_on_c, 2, 84, 110
13, 90190, Note_on_c, 2, 84, 0
13, 90192, Note_on_c, 2, 87, 110
13, 90238, Note_on_c, 2, 87, 0
13, 90240, Note_on_c, 2, 92, 110
13, 90286, Note_on_c, 2, 92, 0
13, 90288, Note_on_c, 2, 91, 110
13, 90334, Note_on_c, 2, 91, 0
13, 90336, Note_on_c, 2, 92, 110
13, 90382, Note_on_c, 2, 92, 0
13, 90384, Note_on_c, 2, 91, 110
13, 90430, Note_on_c, 2, 91, 0
13, 90432, Note_on_c, 2, 92, 110
13, 90478, Note_on_c, 2, 92, 0
13, 90480, Note_on_c, 2, 87, 110
13, 90526, Note_on_c, 2, 87, 0
13, 90528, Note_on_c, 2, 84, 110
13, 90574, Note_on_c, 2, 84, 0
13, 90576, Note_on_c, 2, 87, 110
13, 90622, Note_on_c, 2, 87, 0
13, 90624, Note_on_c, 2, 80, 110
13, 90670, Note_on_c, 2, 80, 0
13, 90672, Note_on_c, 2, 82, 110
13, 90718, Note_on_c, 2, 82, 0
13, 90720, Note_on_c, 2, 84, 110
13, 90766, Note_on_c, 2, 84, 0
13, 90768, Note_on_c, 2, 85, 110
13, 90814, Note_on_c, 2, 85, 0
13, 90816, Note_on_c, 2, 80, 110
13, 90862, Note_on_c, 2, 80, 0
13, 90864, Note_on_c, 2, 82, 110
13, 90910, Note_on_c, 2, 82, 0
13, 90912, Note_on_c, 2, 84, 110
13, 90958, Note_on_c, 2, 84, 0
13, 90960, Note_on_c, 2, 85, 110
13, 91006, Note_on_c, 2, 85, 0
13, 91008, Note_on_c, 2, 87, 110
13, 91168, Note_on_c, 2, 87, 0
13, 91168, End_track
14, 0, Start_track
14, 0, MIDI_port, 0
14, 0, Title_t, "PIPE ORGANS"
14, 0, Program_c, 3, 19
14, 0, Pitch_bend_c, 3, 8192
14, 0, Control_c, 3, 7, 127
14, 0, Control_c, 3, 10, 64
14, 104448, Note_on_c, 3, 32, 110
14, 104448, Note_on_c, 3, 44, 110
14, 105168, Note_on_c, 3, 32, 0
14, 105168, Note_on_c, 3, 44, 0
14, 105216, Note_on_c, 3, 34, 110
14, 105216, Note_on_c, 3, 46, 110
14, 105552, Note_on_c, 3, 34, 0
14, 105552, Note_on_c, 3, 46, 0
14, 105600, Note_on_c, 3, 32, 110
14, 105600, Note_on_c, 3, 44, 110
14, 105936, Note_on_c, 3, 32, 0
14, 105936, Note_on_c, 3, 44, 0
14, 105984, Note_on_c, 3, 42, 110
14, 106320, Note_on_c, 3, 42, 0
14, 106368, Note_on_c, 3, 41, 110
14, 106704, Note_on_c, 3, 41, 0
14, 106752, Note_on_c, 3, 39, 110
14, 107472, Note_on_c, 3, 39, 0
14, 107520, Note_on_c, 3, 44, 110
14, 109008, Note_on_c, 3, 44, 0
14, 109056, Note_on_c, 3, 37, 110
14, 110752, Note_on_c, 3, 37, 0
14, 110752, End_track
15, 0, Start_track
15, 0, MIDI_port, 0
15, 0, Title_t, "PIPE ORGANS-2"
15, 0, Program_c, 3, 19
15, 0, Pitch_bend_c, 3, 8192
15, 0, Control_c, 3, 7, 127
15, 0, Control_c, 3, 10, 64
15, 105984, Note_on_c, 3, 30, 110
15, 106320, Note_on_c, 3, 30, 0
15, 106368, Note_on_c, 3, 29, 110
15, 106704, Note_on_c, 3, 29, 0
15, 106752, Note_on_c, 3, 27, 110
15, 107472, Note_on_c, 3, 27, 0
15, 107520, Note_on_c, 3, 20, 110
15, 109008, Note_on_c, 3, 20, 0
15, 109056, Note_on_c, 3, 25, 110
15, 110752, Note_on_c, 3, 25, 0
15, 110752, End_track
16, 0, Start_track
16, 0, MIDI_port, 0
16, 0, Title_t, "BELLS"
16, 0, Program_c, 4, 88
16, 0, Pitch_bend_c, 4, 8192
16, 0, Control_c, 4, 7, 127
16, 0, Control_c, 4, 10, 64
16, 99840, Note_on_c, 4, 84, 110
16, 100368, Note_on_c, 4, 84, 0
16, 100416, Note_on_c, 4, 85, 110
16, 100510, Note_on_c, 4, 85, 0
16, 100512, Note_on_c, 4, 87, 110
16, 100606, Note_on_c, 4, 87, 0
16, 100608, Note_on_c, 4, 89, 110
